27560.4,1.204425,-2.0758095238095236e-05
27580.4,1.202197,-2.3462857142857142e-05
27600.4,1.200302,-2.1053115079365077e-05
27620.4,1.198138,-2.3718095238095238e-05
27640.4,1.196274,-2.1621607142857144e-05
27660.4,1.194061,-2.4341051587301586e-05
27680.4,1.192203,-2.23081746031746e-05
27700.4,1.190295,-2.0060436507936507e-05
27720.4,1.188187,-2.2397559523809523e-05
27740.4,1.186282,-2.073015873015873e-05
27760.4,1.184103,-2.357720238095238e-05
27780.4,1.182239,-2.158875e-05
27800.4,1.180142,-2.4243769841269842e-05
27820.4,1.178256,-2.211785714285714e-05
27840.4,1.175952,-2.5837281746031745e-05
27860.4,1.174142,-2.3694345238095236e-05
27880.4,1.172083,-2.6283015873015873e-05
27900.4,1.17027,-2.4258551587301584e-05
27920.4,1.168378,-2.2237876984126982e-05
27940.4,1.166183,-2.588093253968254e-05
27960.4,1.164337,-2.345700396825397e-05
27980.4,1.162451,-2.180565476190476e-05
28000.4,1.160315,-2.4640079365079366e-05
28020.4,1.158441,-2.2889047619047618e-05
28040.4,1.156311,-2.633702380952381e-05
28060.4,1.154404,-2.3920119047619047e-05
28080.4,1.152261,-2.642452380952381e-05
28100.4,1.150406,-2.4707261904761905e-05
28120.4,1.148209,-2.8404265873015872e-05
28140.4,1.146417,-2.6070833333333335e-05
28160.4,1.144177,-2.952684523809524e-05
28180.4,1.142386,-2.7751944444444443e-05
28200.4,1.140155,-3.090263888888889e-05
28220.4,1.138312,-2.953170634920635e-05
28240.4,1.136441,-2.697702380952381e-05
28260.4,1.134259,-3.018265873015873e-05
28280.4,1.132446,-2.8243511904761903e-05
28300.4,1.13024,-3.185863095238095e-05
28320.4,1.128391,-3.0332936507936508e-05
28340.4,1.126508,-2.868950396825397e-05
28360.4,1.124496,-3.174988095238095e-05
28380.4,1.122626,-3.003099206349206e-05
28400.4,1.120279,-3.3254027777777776e-05
28420.4,1.118466,-3.2183194444444446e-05
28440.4,1.116623,-3.052073412698413e-05
28460.4,1.114487,-3.302019841269841e-05
28480.4,1.112561,-3.198853174603175e-05
28500.4,1.110376,-3.5453551587301585e-05
28520.4,1.108493,-3.431886904761905e-05
28540.4,1.106335,-3.766876984126984e-05
28560.4,1.104492,-3.579577380952381e-05
28580.4,1.102252,-4.021261904761905e-05
28600.4,1.100394,-3.858271825396825e-05
28620.4,1.098215,-4.216904761904762e-05
28640.4,1.096304,-4.1020873015873016e-05
28660.4,1.094193,-4.4677063492063494e-05
28680.4,1.092361,-4.359744047619047e-05
28700.4,1.090485,-4.210206349206349e-05
28720.4,1.088263,-4.571462301587302e-05
28740.4,1.086438,-4.456009920634921e-05
28760.4,1.084561,-4.299625e-05
28780.4,1.082343,-4.7719384920634925e-05
28800.4,1.080447,-4.652279761904762e-05
28820.4,1.078268,-5.0061170634920636e-05
28840.4,1.07641,-4.921458333333333e-05
28860.4,1.074188,-5.329077380952381e-05
28880.4,1.072296,-5.216136904761905e-05
28900.4,1.070114,-5.60159126984127e-05
28920.4,1.068262,-5.463103174603175e-05
28940.4,1.066019,-5.9732797619047616e-05
28960.4,1.064056,-5.8688670634920634e-05
28980.4,1.062195,-5.7385833333333335e-05
29000.4,1.060049,-6.175093253968253e-05
29020.4,1.058298,-6.0421210317460316e-05
29040.4,1.056049,-6.551244047619048e-05
29060.4,1.054166,-6.432982142857143e-05
29080.4,1.052014,-6.932938492063492e-05
29100.4,1.05011,-6.821994047619047e-05
29120.4,1.048285,-6.719325396825397e-05
29140.4,1.045993,-7.337565476190476e-05
29160.4,1.04415,-7.184912698412699e-05
29180.4,1.041971,-7.728037698412697e-05
29200.4,1.040054,-7.62594246031746e-05
29220.4,1.038211,-7.514775793650794e-05
29240.4,1.03598,-8.17242857142857e-05
29260.4,1.034137,-7.96766865079365e-05
29280.4,1.031982,-8.571069444444444e-05
29300.4,1.030145,-8.432331349206348e-05
29320.4,1.027942,-9.161220238095239e-05
29340.4,1.026099,-9.043105158730158e-05
29360.4,1.02399,-9.63022619047619e-05
29380.4,1.022061,-9.641775793650793e-05
29400.4,1.020252,-9.580906746031746e-05
29420.4,1.018048,-0.00010499091269841269
29440.4,1.016211,-0.0001043133134920635
29460.4,1.014035,-0.00011113763888888889
29480.4,1.012308,-0.00011152402777777778
29500.4,1.010162,-0.00012123934523809526
29520.4,1.008246,-0.00012107988095238096
29540.4,1.00639,-0.00012195337301587302
29560.4,1.004227,-0.00013003184523809522
29580.4,1.002377,-0.0001315940476190476
29600.4,1.000269,-0.00014239626984126984
29620.4,0.998436,-0.00014331724206349206
29640.4,0.996579,-0.00014428809523809523
29660.4,0.9944321,-0.00015231337301587302
29680.4,0.9925812,-0.00015252551587301586
29700.4,0.9903656,-0.00016272164682539682
29720.4,0.9885376,-0.00016256271825396826
29740.4,0.9863388,-0.00017114751984126982
29760.4,0.9844955,-0.0001702867857142857
29780.4,0.9823563,-0.00017969869047619046
29800.4,0.9804825,-0.00017815720238095238
29820.4,0.9783188,-0.00018656498015873015
29840.4,0.9764511,-0.0001833175595238095
29860.4,0.9742416,-0.000192351746031746
29880.4,0.9724045,-0.00018940513888888888
29900.4,0.9705261,-0.00018615880952380952
29920.4,0.9684006,-0.00019259380952380952
29940.4,0.9665451,-0.00018844055555555556
29960.4,0.9643753,-0.0001948456150793651
29980.4,0.9624817,-0.00018989039682539683
30000.4,0.9606522,-0.00018469271825396826
30020.4,0.9585007,-0.00018885190476190474
30040.4,0.9565933,-0.00018333565476190476
30060.4,0.9544525,-0.00018664148809523809
30080.4,0.9525665,-0.00018092640873015872
30100.4,0.9504212,-0.00018253515873015874
30120.4,0.9485108,-0.000176392123015873
30140.4,0.9466675,-0.0001686111507936508
30160.4,0.9444199,-0.00017151857142857143
30180.4,0.9425491,-0.0001647413492063492
30200.4,0.9403732,-0.0001655651388888889
30220.4,0.9384826,-0.00015828714285714285
30240.4,0.9363037,-0.0001605323015873016
30260.4,0.9343902,-0.000152356626984127
30280.4,0.9322144,-0.00015369742063492061
30300.4,0.9303452,-0.0001464504761904762
30320.4,0.9284531,-0.0001393942261904762
30340.4,0.9262619,-0.00014110609126984127
30360.4,0.9243774,-0.00013411452380952382
30380.4,0.9221939,-0.00013526906746031748
30400.4,0.9203308,-0.00012852251984126983
30420.4,0.9185532,-0.00012288912698412698
30440.4,0.9163284,-0.0001252240873015873
30460.4,0.9144455,-0.00011863349206349207
30480.4,0.9122788,-0.00011943878968253967
30500.4,0.9103867,-0.00011415297619047619
30520.4,0.9081436,-0.0001167468253968254
30540.4,0.9062927,-0.00011143404761904763
30560.4,0.9041016,-0.00011407982142857143
30580.4,0.9021972,-0.00011089871031746031
30600.4,0.8999756,-0.00011709349206349206
30620.4,0.8981735,-0.00011565049603174602
30640.4,0.8959076,-0.00012022412698412698
30660.4,0.8940659,-0.00011834984126984127
30680.4,0.892157,-0.00011635730158730158
30700.4,0.8899338,-0.00012283664682539682
30720.4,0.8880676,-0.00012097787698412698
30740.4,0.8858627,-0.00012504484126984127
30760.4,0.8840179,-0.00012228968253968255
30780.4,0.8820831,-0.00011947944444444445
30800.4,0.879866,-0.0001238666468253968
30820.4,0.8779678,-0.0001213236111111111
30840.4,0.8761017,-0.0001175746626984127
30860.4,0.8739456,-0.00012057061507936508
30880.4,0.8720917,-0.00011740966269841269
30900.4,0.8699768,-0.00012139494047619048
30920.4,0.8680908,-0.00011846422619047619
30940.4,0.8659164,-0.0001220490873015873
30960.4,0.8640884,-0.00011986732142857143
30980.4,0.8619003,-0.00012579396825396823
31000.4,0.8601364,-0.00012269027777777778
31020.4,0.8579925,-0.0001280202777777778
31040.4,0.8561707,-0.00012604414682539683
31060.4,0.8539505,-0.0001314229166666667
31080.4,0.8521057,-0.00013036964285714287
31100.4,0.8502365,-0.00012785801587301588
31120.4,0.8481064,-0.0001336765873015873
31140.4,0.846254,-0.00013226886904761905
31160.4,0.8440445,-0.00013935910714285715
31180.4,0.8421906,-0.00013866210317460317
31200.4,0.8402694,-0.0001374454761904762
31220.4,0.8381241,-0.00014416875
31240.4,0.8362564,-0.00014473712301587302
31260.4,0.8340667,-0.00015130369047619048
31280.4,0.8322189,-0.0001516802976190476
31300.4,0.8300675,-0.00015985781746031747
31320.4,0.8282242,-0.00016062690476190475
31340.4,0.8261642,-0.0001703370634920635
31360.4,0.8243133,-0.00017179168650793649
31380.4,0.8221313,-0.00018129708333333334
31400.4,0.8202774,-0.00018427398809523808
31420.4,0.8184112,-0.00018683365079365079
31440.4,0.8162186,-0.0001987904761904762
31460.4,0.8143616,-0.0002010097222222222
31480.4,0.8122665,-0.00021241210317460318
31500.4,0.8104111,-0.00021500218253968253
31520.4,0.8085388,-0.00021802738095238095
31540.4,0.8063553,-0.00022742123015873016
31560.4,0.80448,-0.00022816150793650793
31580.4,0.8023346,-0.00023550376984126986
31600.4,0.8002625,-0.00023144960317460317
31620.4,0.7980957,-0.00023485912698412699
31640.4,0.7962341,-0.00022671944444444445
31660.4,0.7943481,-0.00021781051587301586
31680.4,0.7922058,-0.00021526369047619048
31700.4,0.7903412,-0.00020491825396825396
31720.4,0.7881165,-0.000202553373015873
31740.4,0.7862167,-0.00019153535714285712
31760.4,0.7840683,-0.00018888109126984128
31780.4,0.7821671,-0.00018050434523809522
31800.4,0.7799576,-0.000180359126984127
31820.4,0.778096,-0.0001721235515873016
31840.4,0.7761841,-0.00016516376984126982
31860.4,0.7740341,-0.00016599605158730158
31880.4,0.7721558,-0.00015881599206349207
31900.4,0.769931,-0.0001617049603174603
31920.4,0.7680664,-0.0001558150595238095
31940.4,0.7658752,-0.00015826496031746032
31960.4,0.7640076,-0.00015271214285714286
31980.4,0.7617813,-0.00015727376984126982
32000.4,0.7599182,-0.00015237914682539682
32020.4,0.7580261,-0.0001491764484126984
32040.4,0.7558838,-0.00015194305555555555
32060.4,0.7539673,-0.00014945251984126986
32080.4,0.7517639,-0.00015294091269841268
32100.4,0.7498993,-0.00015120132936507935
32120.4,0.7480133,-0.00014811686507936508
32140.4,0.7458466,-0.00015234146825396824
32160.4,0.7439377,-0.00015044
32180.4,0.7417297,-0.00015581801587301588
32200.4,0.7398621,-0.00015442547619047618
32220.4,0.7376709,-0.00016007069444444444
32240.4,0.7358093,-0.0001577335119047619
32260.4,0.7335815,-0.0001653093849206349
32280.4,0.7316895,-0.00016277819444444444
32300.4,0.7295273,-0.00017072954365079365
32320.4,0.7276825,-0.00016983591269841269
32340.4,0.725769,-0.00016856791666666667
32360.4,0.7235413,-0.00017709025793650793
32380.4,0.7216492,-0.0001751965476190476
32400.4,0.7195023,-0.00018305809523809524
32420.4,0.7176026,-0.0001825743253968254
32440.4,0.7157333,-0.00018132406746031746
32460.4,0.713559,-0.00018974329365079363
32480.4,0.7117004,-0.00018988890873015873
32500.4,0.7095932,-0.00019740934523809523
32520.4,0.7077149,-0.0001984375
32540.4,0.7055481,-0.00020668928571428573
32560.4,0.7037094,-0.000208784126984127
32580.4,0.7018433,-0.00020929484126984126
32600.4,0.699707,-0.00021878908730158731
32620.4,0.697876,-0.0002207093253968254
32640.4,0.6956787,-0.00023308313492063492
32660.4,0.6938385,-0.0002340890873015873
32680.4,0.6917114,-0.0002464198412698413
32700.4,0.6898193,-0.0002481857142857143
32720.4,0.6876495,-0.0002636626984126984
32740.4,0.685791,-0.00026670039682539685
32760.4,0.6836532,-0.0002791240079365079
32780.4,0.68181,-0.0002830170634920635
32800.4,0.6799316,-0.00028552281746031745
32820.4,0.6777649,-0.00030282916666666664
32840.4,0.6759338,-0.0003055795634920635
32860.4,0.6740448,-0.00030943789682539685
32880.4,0.6719101,-0.00032313710317460317
32900.4,0.6700745,-0.0003270789682539683
32920.4,0.6678787,-0.00034205337301587306
32940.4,0.6660248,-0.0003442478174603174
32960.4,0.6638794,-0.0003574579365079365
32980.4,0.6620224,-0.0003579700396825397
33000.4,0.6598786,-0.0003718297619047619
33020.4,0.6579911,-0.0003696220238095238
33040.4,0.6558533,-0.0003795051587301587
33060.4,0.6540192,-0.00037504067460317463
33080.4,0.651825,-0.00038457777777777777
33100.4,0.6499329,-0.00038038392857142855
33120.4,0.6480972,-0.00037184900793650795
33140.4,0.6459656,-0.00037802460317460317
33160.4,0.6441193,-0.0003698162698412698
33180.4,0.6419174,-0.0003768575396825397
33200.4,0.6400772,-0.00036852579365079366
33220.4,0.6382111,-0.0003608565476190476
33240.4,0.6360534,-0.00036338055555555556
33260.4,0.6342102,-0.00035636031746031743
33280.4,0.6319793,-0.0003636984126984127
33300.4,0.6301163,-0.00035520119047619046
33320.4,0.6282303,-0.00034716904761904763
33340.4,0.6260529,-0.00035057420634920637
33360.4,0.6241791,-0.00034265277777777777
33380.4,0.6219543,-0.0003487380952380952
33400.4,0.6200867,-0.00034136746031746034
33420.4,0.6179199,-0.0003469390873015873
33440.4,0.6160782,-0.0003378248015873016
33460.4,0.6138443,-0.0003458628968253968
33480.4,0.611969,-0.0003372333333333333
33500.4,0.6098022,-0.00034428035714285715
33520.4,0.6079285,-0.0003368482142857143
33540.4,0.6057129,-0.0003432684523809524
33560.4,0.6038208,-0.0003369178571428572
33580.4,0.6019287,-0.00032851071428571425
33600.4,0.5997803,-0.00033490575396825397
33620.4,0.5979156,-0.000326953373015873
33640.4,0.5960342,-0.00032017757936507934
33660.4,0.593811,-0.0003274434523809524
33680.4,0.5919388,-0.00031996170634920635
33700.4,0.5897827,-0.0003257988095238095
33720.4,0.5878906,-0.00031877757936507936
33740.4,0.5856903,-0.0003244388888888889
33760.4,0.5837997,-0.0003186416666666667
33780.4,0.5819092,-0.0003109426587301588
33800.4,0.5797424,-0.00031608650793650794
33820.4,0.5778748,-0.0003090031746031746
33840.4,0.5756607,-0.0003166636904761905
33860.4,0.5737793,-0.00030821011904761904
33880.4,0.5716079,-0.0003136797619047619
33900.4,0.5697311,-0.0003063422619047619
33920.4,0.5675354,-0.00031253928571428575
33940.4,0.5656433,-0.0003046474206349206
33960.4,0.5634766,-0.00031115416666666664
33980.4,0.5615937,-0.00030364146825396826
34000.4,0.5596985,-0.0002972285714285714
34020.4,0.5574951,-0.00030482857142857144
34040.4,0.5556335,-0.0002962027777777778
34060.4,0.553508,-0.0003017825396825397
34080.4,0.5516526,-0.00029483531746031744
34100.4,0.5498047,-0.00028889623015873015
34120.4,0.5476379,-0.00029580059523809523
34140.4,0.5457764,-0.00028873809523809527
34160.4,0.5436432,-0.0002945646825396826
34180.4,0.5417786,-0.00028864801587301587
34200.4,0.5395828,-0.0002973424603174603
34220.4,0.5377502,-0.0002909886904761905
34240.4,0.5356018,-0.00029664107142857144
34260.4,0.5337585,-0.0002910095238095238
34280.4,0.5315552,-0.0002997882936507937
34300.4,0.5297241,-0.00029561507936507934
34320.4,0.5278625,-0.00028890297619047617
34340.4,0.5256988,-0.0002960113095238095
34360.4,0.5238663,-0.00029066944444444443
34380.4,0.521698,-0.00029989107142857144
34400.4,0.5198288,-0.0002950799603174603
34420.4,0.5179672,-0.00029045357142857143
34440.4,0.5158386,-0.00029700238095238096
34460.4,0.5139771,-0.00029236130952380957
34480.4,0.5118073,-0.0003006130952380952
34500.4,0.5099243,-0.00029725000000000004
34520.4,0.5080872,-0.0002914855158730159
34540.4,0.5059479,-0.00029825079365079364
34560.4,0.5041077,-0.0002930257936507936
34580.4,0.5018936,-0.00030086011904761906
34600.4,0.500061,-0.00029605119047619046
34620.4,0.4979095,-0.0003027876984126984
34640.4,0.4960533,-0.0002962863095238095
34660.4,0.4938522,-0.00030488849206349207
34680.4,0.4920074,-0.00029719384920634924
34700.4,0.4898529,-0.00030445
34720.4,0.4880165,-0.0002960186507936508
34740.4,0.4858231,-0.0003042172619047619
34760.4,0.4839706,-0.0002986404761904762
34780.4,0.4821121,-0.0002908210317460317
34800.4,0.4799667,-0.00029702619047619047
34820.4,0.4781227,-0.00028872261904761904
34840.4,0.4759193,-0.00029661884920634924
34860.4,0.4740402,-0.00029042857142857147
34880.4,0.4721786,-0.00028415535714285714
34900.4,0.4699936,-0.0002897285714285714
34920.4,0.4681305,-0.0002847837301587301
34940.4,0.4659271,-0.0002900382936507936
34960.4,0.4640511,-0.0002856476190476191
34980.4,0.4618782,-0.00029098591269841273
35000.4,0.4600075,-0.0002854319444444444
35020.4,0.4581276,-0.00028096825396825396
35040.4,0.455941,-0.00028818511904761903
35060.4,0.4540581,-0.00028408591269841267
35080.4,0.4518852,-0.0002912815476190476
35100.4,0.4500191,-0.0002865035714285714
35120.4,0.4477936,-0.00029485456349206344
35140.4,0.445916,-0.00028976845238095234
35160.4,0.4437591,-0.00029738095238095234
35180.4,0.4418884,-0.0002919688492063492
35200.4,0.4399986,-0.00028793095238095236
35220.4,0.4377739,-0.0002959454365079365
35240.4,0.4359306,-0.00028910992063492063
35260.4,0.4337677,-0.0002941390873015873
35280.4,0.4318764,-0.00028734999999999996
35300.4,0.4300056,-0.000280425
35320.4,0.4277886,-0.00028335555555555555
35340.4,0.4259247,-0.00027516448412698416
35360.4,0.4237457,-0.00027563234126984126
35380.4,0.4218613,-0.0002663626984126984
35400.4,0.4196487,-0.00026795555555555556
35420.4,0.4177704,-0.00025691785714285713
35440.4,0.415596,-0.0002548734126984127
35460.4,0.4137489,-0.0002427563492063492
35480.4,0.4115189,-0.00024136190476190474
35500.4,0.4096481,-0.00023058690476190476
35520.4,0.4074722,-0.00022486964285714286
35540.4,0.4055939,-0.00021400138888888888
35560.4,0.4037338,-0.00020127916666666664
35580.4,0.4014938,-0.0001980856746031746
35600.4,0.3996368,-0.00018650696428571429
35620.4,0.4014984,-0.000147716626984127
35640.4,0.4037247,-0.00012229190476190476
35660.4,0.4055931,-0.00010769267857142858
35680.4,0.40775,-9.10203373015873e-05
35700.4,0.4096527,-8.145228174603176e-05
35720.4,0.4118675,-6.828478174603174e-05
35740.4,0.4137451,-6.140224206349207e-05
35760.4,0.4155945,-5.504263888888889e-05
35780.4,0.417775,-4.5672123015873013e-05
35800.4,0.4196564,-4.0406011904761904e-05
35820.4,0.4218597,-3.185132936507936e-05
35840.4,0.4237465,-2.728390873015873e-05
35860.4,0.4259262,-2.0293492063492065e-05
35880.4,0.4277916,-1.6504551587301587e-05
35900.4,0.4298248,-9.609551587301586e-06
35920.4,0.4318764,-6.64902380952381e-06
35940.4,0.4337685,-3.4105535714285714e-06
35960.4,0.4359299,1.3461069444444444e-06
35980.4,0.4377731,3.936454365079365e-06
36000.4,0.439994,8.452190476190476e-06
36020.4,0.4418869,1.0481813492063491e-05
36040.4,0.444046,1.4428871031746032e-05
36060.4,0.4459114,1.569384722222222e-05
36080.4,0.4477928,1.7418041666666667e-05
36100.4,0.4500183,2.0231507936507938e-05
36120.4,0.451886,2.160299603174603e-05
36140.4,0.4540543,2.39775e-05
36160.4,0.4559395,2.5137678571428573e-05
36180.4,0.4581261,2.765234126984127e-05
36200.4,0.4600037,2.8354940476190476e-05
36220.4,0.4618736,2.9440654761904762e-05
36240.4,0.4640495,3.1477321428571426e-05
36260.4,0.4659248,3.255952380952381e-05
36280.4,0.4681183,3.527228174603174e-05
36300.4,0.4699867,3.650619047619048e-05
36320.4,0.4721588,4.047168650793651e-05
36340.4,0.4740334,4.171115079365079e-05
36360.4,0.4762031,4.963422619047619e-05
36380.4,0.4781197,4.8858035714285715e-05
36400.4,0.4799606,5.1549345238095237e-05
36420.4,0.4821045,5.778081349206349e-05
36440.4,0.4839554,6.118309523809524e-05
36460.4,0.4861374,6.91279761904762e-05
36480.4,0.4879929,7.270763888888889e-05
36500.4,0.4900002,8.036464285714286e-05
36520.4,0.4919937,8.391087301587301e-05
36540.4,0.4938393,8.714277777777777e-05
36560.4,0.4960434,9.555333333333333e-05
36580.4,0.4978905,9.858880952380953e-05
36600.4,0.500061,0.00010595531746031746
36620.4,0.5018936,0.00010838801587301588
36640.4,0.5040954,0.00011817115079365079
36660.4,0.5059387,0.0001191671626984127
36680.4,0.5078186,0.0001225814484126984
36700.4,0.5099182,0.0001287509126984127
36720.4,0.5118073,0.00013034708333333332
36740.4,0.5139771,0.00013943267857142858
36760.4,0.5158386,0.00013990720238095237
36780.4,0.5179626,0.00014780164682539685
36800.4,0.519812,0.00014825436507936508
36820.4,0.5216934,0.000149112123015873
36840.4,0.5238708,0.00015796007936507935
36860.4,0.5256974,0.00015816111111111112
36880.4,0.5278595,0.00016571297619047618
36900.4,0.5297195,0.0001658315873015873
36920.4,0.5318909,0.00017506500000000002
36940.4,0.533754,0.00017492787698412696
36960.4,0.535875,0.00018197488095238095
36980.4,0.5377442,0.00018236960317460316
37000.4,0.5395813,0.00018196158730158731
37020.4,0.5417786,0.00019090746031746032
37040.4,0.5436386,0.00019071896825396825
37060.4,0.5457748,0.00019869920634920635
37080.4,0.5476364,0.0001983510119047619
37100.4,0.5498047,0.000208190873015873
37120.4,0.5516526,0.0002072123015873016
37140.4,0.5534973,0.00020708948412698414
37160.4,0.5556335,0.00021523670634920634
37180.4,0.5574951,0.00021468234126984125
37200.4,0.5596924,0.0002248220238095238
37220.4,0.561586,0.00022418591269841268
37240.4,0.5637528,0.0002334529761904762
37260.4,0.5656433,0.00023212837301587303
37280.4,0.5676605,0.0002370670634920635
37300.4,0.5697098,0.00024066845238095237
37320.4,0.5715973,0.00023900059523809523
37340.4,0.5737671,0.00024705257936507934
37360.4,0.5756607,0.00024464444444444443
37380.4,0.5778717,0.0002540396825396825
37400.4,0.5797424,0.00025033869047619045
37420.4,0.5819092,0.0002577369047619048
37440.4,0.5837982,0.0002540093253968254
37460.4,0.5856689,0.00025080674603174605
37480.4,0.5878906,0.0002588706349206349
37500.4,0.5897766,0.00025405734126984124
37520.4,0.5919266,0.0002599720238095238
37540.4,0.593808,0.00025533531746031745
37560.4,0.5960266,0.0002640232142857143
37580.4,0.5979004,0.0002580894841269841
37600.4,0.599765,0.0002528843253968254
37620.4,0.6019287,0.0002579313492063492
37640.4,0.6038208,0.00025312757936507937
37660.4,0.6060486,0.00025968670634920636
37680.4,0.6079193,0.00025413432539682536
37700.4,0.6100006,0.0002573355158730159
37720.4,0.611969,0.0002533404761904762
37740.4,0.6138306,0.0002485440476190476
37760.4,0.6160553,0.00025440257936507933
37780.4,0.6179199,0.00024865873015873015
37800.4,0.6200867,0.00025321547619047615
37820.4,0.6219482,0.00024724107142857143
37840.4,0.6241776,0.0002534327380952381
37860.4,0.6260452,0.0002474642857142857
37880.4,0.6279526,0.000243528373015873
37900.4,0.6301025,0.0002464670634920635
37920.4,0.6319596,0.0002407734126984127
37940.4,0.6341904,0.0002467111111111111
37960.4,0.6360474,0.00024124285714285714
37980.4,0.6382004,0.00024512400793650794
38000.4,0.6400726,0.0002398295634920635
38020.4,0.6419067,0.00023466626984126982
38040.4,0.6440918,0.00023995376984126986
38060.4,0.645964,0.00023521170634920635
38080.4,0.6480865,0.00023892301587301586
38100.4,0.6499329,0.00023425396825396826
38120.4,0.6520386,0.00023813293650793652
38140.4,0.6539917,0.00023499265873015872
38160.4,0.6558533,0.00023121666666666669
38180.4,0.6579895,0.00023510238095238097
38200.4,0.6598511,0.00023120238095238096
38220.4,0.6620178,0.00023742698412698411
38240.4,0.6638626,0.00023231289682539683
38260.4,0.6660064,0.00023813174603174602
38280.4,0.6678772,0.00023292261904761906
38300.4,0.6699616,0.00023770019841269838
38320.4,0.6719055,0.00023557837301587303
38340.4,0.6737671,0.0002303093253968254
38360.4,0.6759338,0.000236475
38380.4,0.6777649,0.00022997281746031748
38400.4,0.6799316,0.00023551369047619049
38420.4,0.6817932,0.00023058849206349205
38440.4,0.6839294,0.0002347107142857143
38460.4,0.685791,0.00022922876984126983
38480.4,0.6876618,0.00022607599206349204
38500.4,0.6898193,0.00022948194444444447
38520.4,0.6916992,0.00022460912698412698
38540.4,0.6938248,0.0002283503968253968
38560.4,0.6956726,0.00022274345238095238
38580.4,0.6978699,0.0002285236111111111
38600.4,0.699707,0.0002232498015873016
38620.4,0.7018402,0.00022690892857142855
38640.4,0.7037048,0.0002218938492063492
38660.4,0.7055389,0.000217294246031746
38680.4,0.7077026,0.0002223761904761905
38700.4,0.7095947,0.00021822222222222222
38720.4,0.7117004,0.00022180257936507938
38740.4,0.7135544,0.0002177313492063492
38760.4,0.7154236,0.0002141436507936508
38780.4,0.7175903,0.0002188311507936508
38800.4,0.7194901,0.0002157700396825397
38820.4,0.7216492,0.00021998253968253967
38840.4,0.7235413,0.0002164751984126984
38860.4,0.725769,0.00022282142857142856
38880.4,0.7276398,0.0002186642857142857
38900.4,0.7297028,0.00021892103174603173
38920.4,0.7316895,0.00021957261904761904
38940.4,0.7335815,0.00021647123015873016
38960.4,0.7358093,0.00022268948412698414
38980.4,0.7376709,0.00021851448412698414
39000.4,0.7398483,0.00022343194444444445
39020.4,0.7417251,0.00021974583333333333
39040.4,0.7439286,0.00022589642857142857
39060.4,0.7458374,0.0002216702380952381
39080.4,0.7479141,0.0002248109126984127
39100.4,0.7498856,0.00022207599206349208
39120.4,0.7517471,0.00021808472222222222
39140.4,0.7539673,0.00022318888888888888
39160.4,0.7558502,0.00021914543650793653
39180.4,0.7580231,0.0002224970238095238
39200.4,0.7599182,0.00021712718253968254
39220.4,0.7621139,0.00022316111111111113
39240.4,0.7640076,0.0002169605158730159
39260.4,0.7658905,0.00021323075396825398
39280.4,0.7680649,0.0002145970238095238
39300.4,0.769928,0.00020894781746031744
39320.4,0.7721558,0.00021263690476190476
39340.4,0.7740234,0.0002067107142857143
39360.4,0.7761841,0.0002086265873015873
39380.4,0.7780777,0.00020266686507936508
39400.4,0.7799393,0.0001969181746031746
39420.4,0.7821655,0.00019898333333333334
39440.4,0.7840576,0.00019313375
39460.4,0.786203,0.00019379085317460318
39480.4,0.7880951,0.00018813492063492063
39500.4,0.7901901,0.000190367876984127
39520.4,0.7922012,0.0001840551984126984
39540.4,0.7940399,0.00017841849206349204
39560.4,0.7962281,0.0001789802380952381
39580.4,0.798085,0.00017298577380952382
39600.4,0.8002625,0.00017521357142857142
39620.4,0.8021164,0.00016830882936507937
39640.4,0.8042358,0.0001703677380952381
39660.4,0.8061234,0.00016388874999999998
39680.4,0.8081894,0.0001653452380952381
39700.4,0.8101501,0.00016020188492063493
39720.4,0.8120178,0.00015450345238095237
39740.4,0.8141464,0.00015586940476190476
39760.4,0.8160095,0.00015065474206349207
39780.4,0.8181763,0.0001523240873015873
39800.4,0.8200104,0.00014733781746031744
39820.4,0.8218994,0.0001425134126984127
39840.4,0.8240204,0.0001435193849206349
39860.4,0.8258667,0.00013939126984126982
39880.4,0.828064,0.00014102553571428573
39900.4,0.8299225,0.00013684269841269842
39920.4,0.8319794,0.00013859928571428572
39940.4,0.8339233,0.000133767123015873
39960.4,0.8357742,0.00013045684523809524
39980.4,0.8379517,0.0001317592261904762
40000.4,0.8400055,0.0001337342261904762
40020.4,0.8419189,0.00012914007936507934
40040.4,0.8437866,0.00012571488095238095
40060.4,0.8459686,0.00012802505952380953
40080.4,0.8478394,0.0001244904761904762
40100.4,0.849974,0.00012657672619047618
40120.4,0.8518066,0.000122582003968254
40140.4,0.8536987,0.0001201308134920635
40160.4,0.8558365,0.00012202505952380952
40180.4,0.857724,0.00011900732142857142
40200.4,0.8598496,0.00012141914682539684
40220.4,0.8616989,0.00011784242063492064
40240.4,0.8638886,0.00012227601190476192
40260.4,0.8657227,0.00011732539682539683
40280.4,0.8677689,0.00012108136904761904
40300.4,0.8696899,0.00011725166666666666
40320.4,0.8715515,0.00011447119047619047
40340.4,0.8737183,0.00011781212301587302
40360.4,0.8755585,0.00011437621031746032
40380.4,0.8777573,0.00011797954365079364
40400.4,0.8796387,0.00011519609126984128
40420.4,0.8818878,0.00011987748015873016
40440.4,0.8837417,0.00011647075396825396
40460.4,0.8855896,0.00011378027777777777
40480.4,0.8877686,0.0001167507142857143
