12660.4,0.4337677,-0.000356257
12680.4,0.4318779,-0.000348163
12700.4,0.4300056,-0.000341387
12720.4,0.4277847,-0.000344787
12740.4,0.4259201,-0.000337413
12760.4,0.423745,-0.0003395
12780.4,0.421859,-0.000331151
12800.4,0.4196548,-0.000335611
12820.4,0.4177727,-0.000326662
12840.4,0.415599,-0.000328625
12860.4,0.4137436,-0.00031934
12880.4,0.4118675,-0.000312049
12900.4,0.4096497,-0.00031474
12920.4,0.4077553,-0.000305817
12940.4,0.4055939,-0.000307493
12960.4,0.4037353,-0.000298564
12980.4,0.4014969,-0.000301642
13000.4,0.3996399,-0.000292211
13020.4,0.4014969,-0.000232434
13040.4,0.4037399,-0.000190274
13060.4,0.4055962,-0.000166193
13080.4,0.4077545,-0.000139533
13100.4,0.4096497,-0.000123993
13120.4,0.4118683,-0.000103054
13140.4,0.4137489,-9.21801e-05
13160.4,0.4155945,-8.2772e-05
13180.4,0.417775,-6.82537e-05
13200.4,0.4196548,-6.10171e-05
13220.4,0.421859,-4.85188e-05
13240.4,0.4237495,-4.26852e-05
13260.4,0.4259277,-3.28387e-05
13280.4,0.4277916,-2.83849e-05
13300.4,0.4298454,-2.06661e-05
13320.4,0.4318794,-1.53716e-05
13340.4,0.4337692,-1.175e-05
13360.4,0.4359345,-4.76432e-06
13380.4,0.4377747,-1.9755e-06
13400.4,0.4399986,4.71021e-06
13420.4,0.441893,7.35224e-06
13440.4,0.4440452,1.26038e-05
13460.4,0.4459129,1.45012e-05
13480.4,0.447789,1.6353e-05
13500.4,0.4500237,2.15039e-05
13520.4,0.451886,2.34755e-05
13540.4,0.4540543,2.73575e-05
13560.4,0.4559448,2.92568e-05
13580.4,0.4581268,3.2513e-05
13600.4,0.4600052,3.46707e-05
13620.4,0.4618736,3.48216e-05
13640.4,0.4640457,3.86721e-05
13660.4,0.465921,3.9268e-05
13680.4,0.4681168,4.24148e-05
13700.4,0.469986,4.34069e-05
13720.4,0.4721634,4.62306e-05
13740.4,0.4740326,4.70411e-05
13760.4,0.4762169,5.10592e-05
13780.4,0.4781189,5.07559e-05
13800.4,0.4799591,5.16237e-05
13820.4,0.482103,5.40844e-05
13840.4,0.4839523,5.4878e-05
13860.4,0.4861267,5.7395e-05
13880.4,0.4879929,5.8604e-05
13900.4,0.490023,6.11505e-05
13920.4,0.4920014,6.13611e-05
13940.4,0.4938454,6.22273e-05
13960.4,0.4960465,6.43269e-05
13980.4,0.4978943,6.5161e-05
14000.4,0.500061,6.70651e-05
14020.4,0.5018921,6.78381e-05
14040.4,0.5040894,7.00936e-05
14060.4,0.5059341,7.10323e-05
14080.4,0.5078095,7.16805e-05
14100.4,0.5099182,7.27619e-05
14120.4,0.5117874,7.36227e-05
14140.4,0.5139771,7.4946e-05
14160.4,0.5158371,7.54198e-05
14180.4,0.5179443,7.70158e-05
14200.4,0.5198059,7.8568e-05
14220.4,0.5216781,7.86073e-05
14240.4,0.5238724,7.94931e-05
14260.4,0.5256988,8.01403e-05
14280.4,0.527861,8.22177e-05
14300.4,0.5297241,8.21613e-05
14320.4,0.5318909,8.4078e-05
14340.4,0.5337555,8.38214e-05
14360.4,0.5358871,8.59853e-05
14380.4,0.5377502,8.51808e-05
14400.4,0.5395828,8.60994e-05
14420.4,0.5417786,8.72858e-05
14440.4,0.5436401,8.77808e-05
14460.4,0.5457733,8.95678e-05
14480.4,0.5476364,8.99054e-05
14500.4,0.5498047,9.29104e-05
14520.4,0.5516571,9.34968e-05
14540.4,0.5534989,9.47891e-05
14560.4,0.5556351,9.79899e-05
14580.4,0.5574951,9.96651e-05
14600.4,0.5596954,0.000104217
14620.4,0.561586,0.000106534
14640.4,0.5637528,0.000111615
14660.4,0.5656433,0.000113821
14680.4,0.5676788,0.000119166
14700.4,0.5697204,0.000122321
14720.4,0.5716049,0.000125048
14740.4,0.5737671,0.000131198
14760.4,0.5756607,0.000133723
14780.4,0.5778763,0.000140065
14800.4,0.5797424,0.000142232
14820.4,0.5819092,0.00014833
14840.4,0.5837906,0.000149612
14860.4,0.5856674,0.000150384
14880.4,0.5878906,0.000155701
14900.4,0.5897797,0.000155668
14920.4,0.5919296,0.000159328
14940.4,0.5938064,0.000158465
14960.4,0.5960342,0.000163853
14980.4,0.597905,0.000162346
15000.4,0.5997772,0.000160812
15020.4,0.6019303,0.000163624
15040.4,0.6038208,0.000162402
15060.4,0.6060455,0.000165908
15080.4,0.6079147,0.000164159
15100.4,0.6100128,0.000167715
15120.4,0.611969,0.000166332
15140.4,0.6138306,0.000165749
15160.4,0.6160583,0.000169757
15180.4,0.6179199,0.000168412
15200.4,0.6200867,0.000172027
15220.4,0.6219482,0.000170756
15240.4,0.624176,0.000175604
15260.4,0.6260513,0.000174538
15280.4,0.6279709,0.000174809
15300.4,0.6301056,0.000177859
15320.4,0.6319596,0.000176691
15340.4,0.6341888,0.000181604
15360.4,0.6360504,0.000180655
15380.4,0.6382004,0.00018436
15400.4,0.6400757,0.000182832
15420.4,0.6419067,0.000181289
15440.4,0.6440979,0.000185458
15460.4,0.645964,0.00018406
15480.4,0.6480805,0.0001868
15500.4,0.6499329,0.000184742
15520.4,0.6520538,0.000189166
15540.4,0.6539887,0.000186979
15560.4,0.6558533,0.000185015
15580.4,0.6579895,0.000188086
15600.4,0.6598694,0.00018633
15620.4,0.6620178,0.000190382
15640.4,0.6638718,0.000188118
15660.4,0.6660095,0.000192345
15680.4,0.6678772,0.000189284
15700.4,0.6699829,0.000193577
15720.4,0.6719055,0.000191044
15740.4,0.6737671,0.000187758
15760.4,0.6759308,0.000190541
15780.4,0.6777649,0.000187039
15800.4,0.6799347,0.000189863
15820.4,0.6818008,0.000186963
15840.4,0.6839294,0.000189228
15860.4,0.685791,0.000186884
15880.4,0.6876785,0.00018558
15900.4,0.6898193,0.000187684
15920.4,0.6916992,0.000185785
15940.4,0.6938187,0.000188789
15960.4,0.6956772,0.000186963
15980.4,0.697876,0.00019219
16000.4,0.699707,0.000190677
16020.4,0.7018417,0.000194413
16040.4,0.7037048,0.000192902
16060.4,0.7055359,0.000191589
16080.4,0.7077026,0.000196546
16100.4,0.7095947,0.000195789
16120.4,0.7117004,0.000199671
16140.4,0.7135574,0.00019934
16160.4,0.7154236,0.00019874
16180.4,0.7175903,0.000203922
16200.4,0.719487,0.000203775
16220.4,0.7216492,0.000208975
16240.4,0.7235413,0.000208546
16260.4,0.725769,0.00021462
16280.4,0.7276672,0.000214082
16300.4,0.7297333,0.00021847
16320.4,0.7316895,0.00021869
16340.4,0.7335815,0.000217494
16360.4,0.7358063,0.00022309
16380.4,0.7376709,0.000221598
16400.4,0.7398499,0.000226048
16420.4,0.7417267,0.000224433
16440.4,0.743927,0.000229343
16460.4,0.7458344,0.00022742
16480.4,0.7479248,0.000230074
16500.4,0.7498825,0.000228626
16520.4,0.7517456,0.000226157
16540.4,0.7539673,0.000230248
16560.4,0.7558624,0.000227827
16580.4,0.7580261,0.00023015
16600.4,0.7599182,0.000226574
16620.4,0.7621139,0.000230173
16640.4,0.7640076,0.000226029
16660.4,0.7659073,0.00022364
16680.4,0.7680649,0.000223971
16700.4,0.769928,0.000219548
16720.4,0.7721558,0.000222005
16740.4,0.7740219,0.000217211
16760.4,0.7761825,0.000217803
16780.4,0.7780792,0.000212606
16800.4,0.7799393,0.000207386
16820.4,0.7821655,0.000208096
16840.4,0.7840576,0.000202472
16860.4,0.7861999,0.000201752
16880.4,0.788092,0.00019666
16900.4,0.7902176,0.000196532
16920.4,0.7921921,0.000191094
16940.4,0.7940399,0.000185337
16960.4,0.7962341,0.00018437
16980.4,0.7980835,0.000179003
17000.4,0.8002625,0.000178961
17020.4,0.8021194,0.000173254
17040.4,0.8042358,0.000173133
17060.4,0.8061234,0.000167954
17080.4,0.8082031,0.000167697
17100.4,0.8101501,0.000163345
17120.4,0.8120209,0.000158801
17140.4,0.8141434,0.00015884
17160.4,0.8160095,0.000154898
17180.4,0.8181717,0.000155667
17200.4,0.8200134,0.000152121
17220.4,0.8218994,0.000148624
17240.4,0.8240204,0.000149275
17260.4,0.8258667,0.000146297
17280.4,0.828064,0.000147477
17300.4,0.8299103,0.000144826
17320.4,0.831987,0.000145867
17340.4,0.8339218,0.000143345
17360.4,0.8357757,0.000141202
17380.4,0.8379532,0.000142793
17400.4,0.8400192,0.000144371
17420.4,0.8419189,0.000142079
17440.4,0.8437866,0.000140323
17460.4,0.8459717,0.000142632
17480.4,0.8478394,0.000140885
17500.4,0.8499725,0.000143017
17520.4,0.8518066,0.00014136
17540.4,0.8536987,0.000140043
17560.4,0.8558365,0.000142442
17580.4,0.8577088,0.000141089
17600.4,0.8598541,0.000144713
17620.4,0.8616959,0.000142346
17640.4,0.8638916,0.000145749
17660.4,0.8657181,0.0001438
17680.4,0.8677841,0.000146779
17700.4,0.8696899,0.000145274
17720.4,0.8715531,0.000144209
17740.4,0.8737183,0.000147415
17760.4,0.8755554,0.0001464
17780.4,0.8777573,0.000149704
17800.4,0.8796387,0.000148047
17820.4,0.8818771,0.000150333
17840.4,0.8837417,0.000149912
17860.4,0.8855896,0.000148464
17880.4,0.8877624,0.000151213
17900.4,0.889679,0.000150241
17920.4,0.8919067,0.00015352
17940.4,0.8937668,0.000152244
17960.4,0.8956299,0.000151041
17980.4,0.8978012,0.000153202
18000.4,0.8997009,0.000152138
18020.4,0.9018936,0.000155199
18040.4,0.9037994,0.000154247
18060.4,0.905957,0.000157468
18080.4,0.9078339,0.000155317
18100.4,0.9099609,0.000159336
18120.4,0.9119263,0.000157522
18140.4,0.9138184,0.000156539
18160.4,0.9159622,0.000159262
18180.4,0.9178222,0.000157748
18200.4,0.9200836,0.000160991
18220.4,0.9219437,0.000159573
18240.4,0.9240936,0.000162765
18260.4,0.9259949,0.000160855
18280.4,0.9281311,0.000164773
18300.4,0.9300568,0.000162889
18320.4,0.9319519,0.000161488
18340.4,0.9341141,0.000164298
18360.4,0.9360062,0.000162404
18380.4,0.9381775,0.000166303
18400.4,0.940094,0.000164121
18420.4,0.9422333,0.00016734
18440.4,0.9441299,0.000165022
18460.4,0.9460266,0.000163106
18480.4,0.9482117,0.000166241
18500.4,0.9501038,0.000163867
18520.4,0.9522446,0.000166512
18540.4,0.954161,0.000164572
18560.4,0.9562988,0.000167892
18580.4,0.9581909,0.000165256
18600.4,0.9600509,0.000163028
18620.4,0.9621887,0.000165197
18640.4,0.9640503,0.000162786
18660.4,0.9662155,0.000165405
18680.4,0.9680969,0.000163239
18700.4,0.9701446,0.00016296
18720.4,0.9720764,0.000163013
18740.4,0.9739288,0.000160958
18760.4,0.9761063,0.000163816
18780.4,0.9779876,0.000161149
18800.4,0.9801162,0.000163393
18820.4,0.9819641,0.000160674
18840.4,0.9841903,0.000164667
18860.4,0.9860061,0.000161445
18880.4,0.9881058,0.000163824
18900.4,0.9900208,0.000161766
18920.4,0.9918823,0.000159431
18940.4,0.9940796,0.000163021
18960.4,0.9959122,0.000160274
18980.4,0.9980469,0.00016297
19000.4,0.9999084,0.000160253
19020.4,1.002075,0.000163745
19040.4,1.003958,0.000160822
19060.4,1.00607,0.000163933
