64320.4,0.8216553,0.0001157528947368421
64340.4,0.8235046,0.00011279296992481202
64360.4,0.8256866,0.00011370934837092733
64380.4,0.8275329,0.00011075969924812029
64400.4,0.8297119,0.00011169241854636591
64420.4,0.8315445,0.00010827967418546365
64440.4,0.8336655,0.00010983724310776942
64460.4,0.8356018,0.00010677484962406016
64480.4,0.8374329,0.00010428454887218045
64500.4,0.8395996,0.00010513324561403508
64520.4,0.8414322,0.00010247908521303257
64540.4,0.8436401,0.00010436274436090225
64560.4,0.8454895,0.00010155126566416039
64580.4,0.8476105,0.00010303111528822054
64600.4,0.8494568,0.00010039680451127819
64620.4,0.8513473,9.821694235588972e-05
64640.4,0.8535461,9.99551879699248e-05
64660.4,0.8553772,9.761918546365915e-05
64680.4,0.8575134,9.901522556390977e-05
64700.4,0.8593842,9.693294486215538e-05
64720.4,0.8615723,9.906051378446115e-05
64740.4,0.8633774,9.681365914786968e-05
64760.4,0.8654953,9.823959899749373e-05
64780.4,0.8674103,9.636387218045111e-05
64800.4,0.8692611,9.472764411027568e-05
64820.4,0.87146,9.672426065162907e-05
64840.4,0.8733002,9.510810776942355e-05
64860.4,0.8754791,9.69004887218045e-05
64880.4,0.8773499,9.522318295739348e-05
64900.4,0.879245,9.391022556390977e-05
64920.4,0.8814697,9.587463659147869e-05
64940.4,0.8833313,9.474981203007518e-05
64960.4,0.8855179,9.636294486215538e-05
64980.4,0.8873749,9.492347117794486e-05
65000.4,0.8895996,9.812055137844612e-05
65020.4,0.891452,9.601375939849624e-05
65040.4,0.8935715,9.83124185463659e-05
65060.4,0.8955383,9.653216791979949e-05
65080.4,0.8973999,9.557773182957393e-05
65100.4,0.8996307,9.841558897243107e-05
65120.4,0.9014893,9.687388471177946e-05
65140.4,0.9036789,9.935718045112781e-05
65160.4,0.9055786,9.784185463659148e-05
65180.4,0.9076691,0.00010091872180451127
65200.4,0.9096603,9.974558897243108e-05
65220.4,0.9115265,9.859531328320801e-05
65240.4,0.9136963,0.00010095770676691729
65260.4,0.9155579,9.986275689223057e-05
65280.4,0.9177856,0.00010308853383458647
65300.4,0.9196717,0.00010188785714285715
65320.4,0.9218155,0.00010457701754385965
65340.4,0.9236816,0.00010327363408521302
65360.4,0.9255921,0.00010253860902255638
65380.4,0.9277939,0.00010540890977443609
65400.4,0.929657,0.00010465031328320802
65420.4,0.9318542,0.00010726244360902255
65440.4,0.9336883,0.0001062727694235589
65460.4,0.9358322,0.00010987528822055136
65480.4,0.9377731,0.00010848461152882205
65500.4,0.9396667,0.0001078630200501253
65520.4,0.9418122,0.00011017919799498747
65540.4,0.943721,0.00010932769423558897
65560.4,0.9459351,0.00011298040100250626
65580.4,0.9477844,0.00011122932330827067
65600.4,0.9499756,0.00011464394736842105
65620.4,0.9518433,0.0001128247117794486
65640.4,0.9539368,0.00011636933583959899
65660.4,0.9558655,0.00011517309523809523
65680.4,0.9577606,0.00011399785714285714
65700.4,0.9598923,0.00011691716791979949
65720.4,0.9617249,0.00011546882205513784
65740.4,0.9639282,0.00011921045112781954
65760.4,0.9657639,0.00011784382205513783
65780.4,0.9678955,0.00012092114035087718
65800.4,0.9697479,0.00011958462406015037
65820.4,0.9716217,0.00011836385964912279
65840.4,0.9738464,0.00012191152882205513
65860.4,0.975647,0.00012075496240601503
65880.4,0.9777908,0.00012361708020050123
65900.4,0.9796723,0.00012261293233082707
65920.4,0.9815246,0.00012174604010025063
65940.4,0.9837281,0.00012530280701754384
65960.4,0.9855652,0.00012437474937343357
65980.4,0.9876968,0.00012720275689223057
66000.4,0.9895416,0.00012656741854636592
66020.4,0.9917297,0.0001308907268170426
66040.4,0.9936218,0.00012945100250626567
66060.4,0.9956528,0.00013095426065162907
66080.4,0.997615,0.0001316421052631579
66100.4,0.9994659,0.00013107167919799498
66120.4,1.001587,0.00013549273182957393
66140.4,1.003479,0.00013424786967418547
66160.4,1.005615,0.00013820012531328319
66180.4,1.007446,0.00013638320802005012
66200.4,1.009567,0.0001408924812030075
66220.4,1.011539,0.00013981817042606516
66240.4,1.013367,0.0001388422305764411
66260.4,1.015503,0.00014214899749373432
66280.4,1.017346,0.00014065426065162906
66300.4,1.01958,0.0001452048872180451
66320.4,1.021423,0.0001433858395989975
66340.4,1.02356,0.00014714774436090224
66360.4,1.025391,0.00014528884711779449
66380.4,1.027283,0.00014393696741854637
66400.4,1.029477,0.00014784010025062656
66420.4,1.031311,0.00014615877192982455
66440.4,1.033459,0.00014933045112781954
66460.4,1.035339,0.00014773859649122806
66480.4,1.037537,0.00015175651629072682
66500.4,1.039429,0.00014952556390977444
66520.4,1.041321,0.00014781553884711778
66540.4,1.043469,0.0001503593984962406
66560.4,1.045349,0.0001485160401002506
66580.4,1.047556,0.00015177894736842105
66600.4,1.049438,0.00014941027568922305
66620.4,1.051502,0.0001520614035087719
66640.4,1.05347,0.00014943947368421053
66660.4,1.055304,0.00014738634085213032
66680.4,1.057559,0.00014989436090225562
66700.4,1.059406,0.00014750375939849624
66720.4,1.061609,0.00015012080200501254
66740.4,1.063422,0.00014689598997493734
66760.4,1.065646,0.00015077130325814536
66780.4,1.067541,0.0001467299498746867
66800.4,1.069678,0.00014909010025062656
66820.4,1.071603,0.00014615551378446116
66840.4,1.073492,0.00014301641604010023
66860.4,1.075619,0.0001459411027568922
66880.4,1.077463,0.00014233508771929824
66900.4,1.079663,0.00014458771929824562
66920.4,1.081543,0.000141009649122807
66940.4,1.083707,0.00014388696741854637
66960.4,1.085672,0.00013998709273182957
66980.4,1.08753,0.0001363580200501253
67000.4,1.089694,0.00013806215538847118
67020.4,1.091562,0.00013458796992481202
67040.4,1.093771,0.00013648847117794487
67060.4,1.095657,0.00013284862155388472
67080.4,1.097519,0.0001294268170426065
67100.4,1.099692,0.000130684335839599
67120.4,1.101563,0.00012734310776942357
67140.4,1.103784,0.0001289109022556391
67160.4,1.105563,0.0001255936090225564
67180.4,1.107718,0.00012732907268170424
67200.4,1.109616,0.0001231600626566416
67220.4,1.111749,0.00012519309523809525
67240.4,1.113727,0.0001209157894736842
67260.4,1.115836,0.00012239538847117794
67280.4,1.117734,0.00011808773182957392
67300.4,1.119601,0.00011471349624060149
67320.4,1.121814,0.00011596692982456139
67340.4,1.123633,0.00011247528822055137
67360.4,1.125705,0.00011340427318295739
67380.4,1.127579,0.00011008372180451127
67400.4,1.129709,0.0001121748872180451
67420.4,1.131665,0.00010823486215538847
67440.4,1.133502,0.00010522615288220551
67460.4,1.13569,0.0001058967543859649
67480.4,1.137531,0.0001031345238095238
67500.4,1.139703,0.00010559844611528821
67520.4,1.141595,0.00010178725563909773
67540.4,1.143735,0.00010418184210526315
67560.4,1.145639,0.00010004645363408522
67580.4,1.147702,0.0001031531954887218
67600.4,1.149661,9.998530075187968e-05
67620.4,1.15152,9.685684210526315e-05
67640.4,1.153656,9.88604761904762e-05
67660.4,1.155423,9.55952380952381e-05
67680.4,1.157629,9.89346992481203e-05
67700.4,1.159503,9.565522556390976e-05
67720.4,1.161612,9.78616917293233e-05
67740.4,1.163504,9.477245614035088e-05
67760.4,1.165372,9.191803258145362e-05
67780.4,1.167554,9.469917293233083e-05
67800.4,1.169437,9.19838596491228e-05
67820.4,1.171582,9.359091478696743e-05
67840.4,1.173468,9.1050664160401e-05
67860.4,1.175354,8.854520050125312e-05
67880.4,1.177539,9.093606516290725e-05
67900.4,1.179318,8.853562656641604e-05
67920.4,1.181461,8.994474937343359e-05
67940.4,1.183359,8.764725563909774e-05
67960.4,1.185544,9.085110275689222e-05
67980.4,1.187412,8.741431077694236e-05
68000.4,1.189474,8.976666666666666e-05
68020.4,1.19144,8.653644110275689e-05
68040.4,1.193304,8.444761904761905e-05
68060.4,1.195496,8.70667543859649e-05
68080.4,1.197302,8.421279448621553e-05
68100.4,1.199487,8.666248120300753e-05
68120.4,1.201392,8.336947368421053e-05
68140.4,1.203583,8.709407268170426e-05
68160.4,1.205493,8.358258145363407e-05
68180.4,1.207559,8.564269423558897e-05
68200.4,1.209506,8.301048872180451e-05
68220.4,1.211386,8.03136215538847e-05
68240.4,1.213605,8.308541353383458e-05
68260.4,1.215546,8.020507518796991e-05
68280.4,1.217712,8.225889724310776e-05
68300.4,1.219595,7.977676691729324e-05
68320.4,1.221799,8.268720551378445e-05
68340.4,1.223675,7.92947619047619e-05
68360.4,1.225601,7.685838345864662e-05
68380.4,1.22764,7.87007268170426e-05
68400.4,1.229538,7.605941102756893e-05
68420.4,1.231778,7.848015037593986e-05
68440.4,1.233624,7.558860902255638e-05
68460.4,1.235471,7.341249373433584e-05
68480.4,1.237662,7.48531328320802e-05
68500.4,1.239563,7.24224686716792e-05
68520.4,1.241785,7.435129072681704e-05
68540.4,1.243662,7.197466165413534e-05
68560.4,1.245804,7.450884711779449e-05
68580.4,1.247714,7.105699248120301e-05
68600.4,1.249625,6.895521303258145e-05
68620.4,1.251825,7.048852130325814e-05
68640.4,1.25369,6.838790726817042e-05
68660.4,1.255835,7.040518796992481e-05
68680.4,1.257782,6.759790726817042e-05
68700.4,1.259866,7.114533834586466e-05
68720.4,1.261719,6.70545238095238e-05
68740.4,1.263919,7.003919799498747e-05
68760.4,1.265802,6.68575313283208e-05
68780.4,1.267679,6.444448621553884e-05
68800.4,1.26987,6.707378446115288e-05
68820.4,1.271756,6.385278195488722e-05
68840.4,1.273889,6.692055137844612e-05
68860.4,1.275766,6.392630325814536e-05
68880.4,1.277573,6.177085213032581e-05
68900.4,1.279764,6.418061403508772e-05
68920.4,1.281708,6.13018045112782e-05
68940.4,1.283853,6.317996240601503e-05
68960.4,1.285702,6.139680451127819e-05
68980.4,1.287872,6.348457393483709e-05
69000.4,1.289709,6.156684210526315e-05
69020.4,1.291547,5.886962406015037e-05
69040.4,1.293683,6.0626416040100244e-05
69060.4,1.295563,5.876832080200501e-05
69080.4,1.297775,6.113561403508771e-05
69100.4,1.299579,5.865115288220551e-05
69120.4,1.301688,6.0848621553884713e-05
69140.4,1.303549,5.820999999999999e-05
69160.4,1.305701,6.19160275689223e-05
69180.4,1.307538,5.826893483709273e-05
69200.4,1.309406,5.693275689223057e-05
69220.4,1.311563,5.914586466165413e-05
69240.4,1.31344,5.621442355889724e-05
69260.4,1.315646,5.976605263157894e-05
69280.4,1.317456,5.6268345864661656e-05
69300.4,1.319324,5.450629072681704e-05
69320.4,1.321475,5.5895463659147866e-05
69340.4,1.323337,5.406035087719298e-05
69360.4,1.325537,5.6512142857142853e-05
69380.4,1.327405,5.3962794486215534e-05
69400.4,1.329535,5.6400802005012534e-05
69420.4,1.331366,5.423833333333333e-05
69440.4,1.333447,5.636333333333333e-05
69460.4,1.335315,5.4425300751879694e-05
69480.4,1.337201,5.211684210526315e-05
69500.4,1.33938,5.4160025062656645e-05
69520.4,1.341248,5.1773483709273184e-05
69540.4,1.343436,5.4458095238095235e-05
69560.4,1.345316,5.1997907268170426e-05
69580.4,1.347415,5.464051378446115e-05
69600.4,1.349213,5.156749373433584e-05
69620.4,1.351434,5.547087719298246e-05
69640.4,1.353357,5.189695488721804e-05
69660.4,1.355215,5.043357142857142e-05
69680.4,1.357349,5.307744360902255e-05
69700.4,1.35929,5.01916290726817e-05
69720.4,1.361169,4.8364461152882204e-05
69740.4,1.363257,5.0332380952380954e-05
69760.4,1.365167,4.854291979949875e-05
69780.4,1.367322,4.9882481203007516e-05
69800.4,1.369238,4.8021704260651634e-05
69820.4,1.371445,5.032875939849623e-05
69840.4,1.373352,4.8131516290726816e-05
69860.4,1.375452,5.054583959899749e-05
69880.4,1.377344,4.8378822055137845e-05
69900.4,1.379596,5.0561716791979944e-05
69920.4,1.381442,4.906027568922306e-05
69940.4,1.38363,5.0652857142857134e-05
69960.4,1.385513,4.849798245614035e-05
69980.4,1.38743,4.579015037593985e-05
70000.4,1.389624,4.926510025062656e-05
70020.4,1.391507,4.57015664160401e-05
70040.4,1.393579,4.807352130325815e-05
70060.4,1.395441,4.5351203007518795e-05
70080.4,1.397354,4.351948621553885e-05
70100.4,1.399573,4.4967944862155386e-05
70120.4,1.401462,4.322853383458647e-05
70140.4,1.40361,4.439234335839599e-05
70160.4,1.405432,4.2759611528822056e-05
70180.4,1.407282,4.073369674185464e-05
70200.4,1.409485,4.2599260651629075e-05
70220.4,1.411386,4.082134085213033e-05
70240.4,1.413562,4.2382644110275684e-05
70260.4,1.415402,4.0515676691729324e-05
70280.4,1.417618,4.290853383458646e-05
70300.4,1.419513,4.074268170426065e-05
70320.4,1.421738,4.3218270676691725e-05
70340.4,1.423569,4.091926065162907e-05
70360.4,1.4258,4.497378446115288e-05
70380.4,1.427661,4.280991228070175e-05
70400.4,1.429788,4.509479949874686e-05
70420.4,1.431622,4.360748120300752e-05
70440.4,1.433527,4.195398496240601e-05
70460.4,1.435709,4.659542606516291e-05
70480.4,1.437482,4.463299498746867e-05
70500.4,1.439664,4.932590225563909e-05
70520.4,1.441562,4.881869674185463e-05
70540.4,1.443436,4.9714536340852135e-05
70560.4,1.445593,5.588367167919799e-05
70580.4,1.447437,5.856046365914787e-05
70600.4,1.44968,6.513971177944863e-05
70620.4,1.45155,6.954307017543859e-05
70640.4,1.453445,7.438687969924811e-05
70660.4,1.455603,8.465558897243107e-05
70680.4,1.457455,8.990204260651628e-05
70700.4,1.459601,0.0001000854260651629
70720.4,1.461441,0.00010538953634085213
70740.4,1.463641,0.00011590624060150375
70760.4,1.465515,0.00011819884711779449
70780.4,1.467575,0.00012477179197994986
70800.4,1.469427,0.00012244137844611528
70820.4,1.471609,0.00012427111528822053
70840.4,1.47352,0.00011473170426065162
70860.4,1.475357,0.00010147798245614034
70880.4,1.477533,9.306503759398496e-05
70900.4,1.479355,7.70040350877193e-05
70920.4,1.481644,7.016932330827067e-05
70940.4,1.483456,5.750357142857143e-05
70960.4,1.48533,4.824624060150376e-05
70980.4,1.487473,4.4936666666666666e-05
71000.4,1.48934,3.921918546365915e-05
71020.4,1.491544,3.9315701754385964e-05
71040.4,1.493411,3.596380952380952e-05
71060.4,1.495538,3.619793233082707e-05
71080.4,1.497348,3.395895989974937e-05
71100.4,1.499561,3.569088972431077e-05
71120.4,1.501401,3.354541353383459e-05
71140.4,1.503259,3.167926065162907e-05
71160.4,1.505457,3.3652192982456135e-05
71180.4,1.507349,3.151733082706767e-05
71200.4,1.509549,3.4441077694235585e-05
71220.4,1.511392,3.2528947368421054e-05
71240.4,1.513507,3.626929824561403e-05
71260.4,1.515396,3.33290977443609e-05
71280.4,1.517599,3.792315789473684e-05
71300.4,1.519467,3.500494987468672e-05
71320.4,1.521317,3.42415664160401e-05
71340.4,1.52355,3.795431077694236e-05
71360.4,1.525388,3.550894736842105e-05
71380.4,1.527289,3.4565250626566415e-05
71400.4,1.529498,3.743333333333333e-05
71420.4,1.531369,3.629374686716792e-05
71440.4,1.533588,3.883382205513784e-05
71460.4,1.535397,3.684507518796992e-05
71480.4,1.53765,3.993086466165414e-05
71500.4,1.539502,3.8113032581453634e-05
71520.4,1.541583,4.0353809523809516e-05
71540.4,1.543442,3.854695488721804e-05
71560.4,1.54566,4.1364373433583954e-05
71580.4,1.547604,3.9667343358395994e-05
71600.4,1.549442,3.7734498746867165e-05
71620.4,1.551602,4.074630325814536e-05
71640.4,1.553482,3.8956015037593984e-05
71660.4,1.555722,4.3347581453634085e-05
71680.4,1.55762,4.032182957393484e-05
71700.4,1.559808,4.3712994987468675e-05
71720.4,1.561707,3.999050125313283e-05
71740.4,1.563559,3.735893483709273e-05
71760.4,1.565781,3.774260651629072e-05
71780.4,1.567657,3.424261904761904e-05
71800.4,1.569669,3.505046365914787e-05
71820.4,1.571579,2.9657957393483706e-05
71840.4,1.573462,2.602708020050125e-05
71860.4,1.575723,2.648393483709273e-05
71880.4,1.577536,2.3268421052631578e-05
71900.4,1.57973,2.41284962406015e-05
71920.4,1.581564,2.140494987468672e-05
71940.4,1.583807,2.3503696741854636e-05
71960.4,1.585684,2.0316604010025064e-05
71980.4,1.587842,2.2352556390977442e-05
72000.4,1.589685,2.0441716791979948e-05
72020.4,1.591837,2.3566190476190475e-05
72040.4,1.59368,1.9391115288220547e-05
72060.4,1.595853,2.244487468671679e-05
72080.4,1.597729,1.969081453634085e-05
72100.4,1.599921,2.3045563909774433e-05
72120.4,1.59772,1.9861503759398494e-06
72140.4,1.595865,1.499719298245614e-06
72160.4,1.59368,-1.3956165413533834e-06
72180.4,1.591858,-2.910236842105263e-07
72200.4,1.589694,-2.6986177944862154e-06
72220.4,1.587875,-2.9824837092731825e-07
72240.4,1.585724,-3.2754135338345865e-06
72260.4,1.583838,-1.1268215538847118e-06
72280.4,1.581625,-5.967248120300751e-06
72300.4,1.579736,-2.0339310776942355e-06
72320.4,1.577585,-6.322679197994987e-06
72340.4,1.575739,-2.701718045112782e-06
72360.4,1.573822,-1.3908383458646616e-06
72380.4,1.571564,-6.086041353383458e-06
72400.4,1.569723,-2.5103696741854634e-06
72420.4,1.567941,-6.340340852130326e-07
72440.4,1.565768,-2.6576791979949874e-06
72460.4,1.563889,-1.0853868421052633e-06
72480.4,1.561734,-4.483769423558897e-06
72500.4,1.559805,-1.7071215538847118e-06
72520.4,1.55762,-4.34331328320802e-06
72540.4,1.555701,-2.8083446115288217e-06
72560.4,1.553476,-6.247592731829574e-06
72580.4,1.551605,-4.455810776942355e-06
72600.4,1.549448,-6.477681704260651e-06
72620.4,1.547617,-4.69533709273183e-06
72640.4,1.545688,-2.093068922305764e-06
72660.4,1.543466,-6.013536340852131e-06
72680.4,1.541608,-3.5575025062656636e-06
72700.4,1.539517,-6.841077694235588e-06
72720.4,1.537686,-3.59080701754386e-06
72740.4,1.53541,-8.559895989974936e-06
72760.4,1.533603,-4.92353634085213e-06
72780.4,1.531665,-3.6470375939849624e-06
72800.4,1.529492,-5.269923558897243e-06
72820.4,1.527652,-3.5270563909774435e-06
72840.4,1.525424,-8.140334586466165e-06
72860.4,1.523553,-4.974902255639098e-06
72880.4,1.521661,-3.132426065162907e-06
72900.4,1.519461,-5.362894736842104e-06
72920.4,1.517593,-3.41709649122807e-06
72940.4,1.515396,-6.859634085213032e-06
72960.4,1.513522,-4.555997493734335e-06
72980.4,1.511426,-7.942822055137845e-06
73000.4,1.509558,-4.866744360902256e-06
73020.4,1.507358,-8.925991228070175e-06
73040.4,1.505466,-7.095616541353382e-06
73060.4,1.503275,-1.037342230576441e-05
73080.4,1.501404,-8.402370927318295e-06
73100.4,1.49957,-5.837571428571429e-06
73120.4,1.497366,-9.740285714285715e-06
73140.4,1.49559,-7.611081453634085e-06
73160.4,1.493439,-1.1287822055137843e-05
73180.4,1.491547,-9.044901002506265e-06
73200.4,1.489688,-6.930329573934837e-06
73220.4,1.487473,-1.0503025062656643e-05
73240.4,1.485638,-9.613571428571429e-06
73260.4,1.483478,-1.2295763157894736e-05
73280.4,1.481656,-1.1444355889724311e-05
73300.4,1.479767,-9.608334586466165e-06
73320.4,1.477557,-1.3459912280701754e-05
73340.4,1.475656,-1.2258854636591479e-05
73360.4,1.473532,-1.5389147869674185e-05
73380.4,1.471619,-1.4194436090225563e-05
73400.4,1.469434,-1.8373521303258145e-05
73420.4,1.46759,-1.6249448621553883e-05
73440.4,1.465536,-2.0332243107769424e-05
73460.4,1.463657,-1.8030664160401e-05
73480.4,1.461456,-2.372235588972431e-05
73500.4,1.45961,-2.1472756892230573e-05
73520.4,1.457455,-2.47821679197995e-05
73540.4,1.455618,-2.250842105263158e-05
73560.4,1.453766,-2.006597744360902e-05
73580.4,1.451563,-2.5176817042606515e-05
73600.4,1.449686,-2.1710325814536338e-05
73620.4,1.447467,-2.5433220551378445e-05
73640.4,1.445639,-2.2563095238095236e-05
73660.4,1.443781,-2.030889724310777e-05
73680.4,1.441553,-2.3951328320802e-05
73700.4,1.439697,-2.1900902255639098e-05
73720.4,1.437494,-2.4067631578947366e-05
73740.4,1.435748,-2.20628320802005e-05
73760.4,1.43353,-2.553644110275689e-05
73780.4,1.431699,-2.302630325814536e-05
73800.4,1.429803,-1.989768170426065e-05
73820.4,1.427658,-2.279528822055138e-05
73840.4,1.425821,-2.0308082706766917e-05
73860.4,1.423581,-2.388312030075188e-05
73880.4,1.421747,-2.0890563909774434e-05
73900.4,1.41951,-2.4558095238095236e-05
73920.4,1.417664,-2.066912280701754e-05
73940.4,1.415454,-2.531592731829574e-05
73960.4,1.413571,-2.125510025062657e-05
73980.4,1.411703,-1.9464636591478694e-05
74000.4,1.409512,-2.2865839598997493e-05
74020.4,1.407639,-1.9589511278195486e-05
74040.4,1.40546,-2.4201140350877192e-05
74060.4,1.403638,-2.0846629072681706e-05
74080.4,1.401746,-1.9087794486215537e-05
74100.4,1.399564,-2.1912393483709272e-05
74120.4,1.397723,-2.0140551378446112e-05
74140.4,1.395477,-2.4614461152882203e-05
74160.4,1.393619,-2.2689786967418544e-05
74180.4,1.391531,-2.7397105263157893e-05
74200.4,1.389658,-2.6478859649122807e-05
74220.4,1.387451,-3.1881867167919796e-05
74240.4,1.385587,-3.1638295739348366e-05
74260.4,1.383691,-3.112421052631579e-05
74280.4,1.38147,-3.672374686716792e-05
74300.4,1.379605,-3.642020050125313e-05
74320.4,1.377377,-4.323098997493734e-05
74340.4,1.375473,-4.270674185463659e-05
74360.4,1.373352,-4.864818295739348e-05
74380.4,1.371466,-4.7472005012531326e-05
74400.4,1.369266,-5.449556390977443e-05
74420.4,1.367328,-5.121071428571429e-05
74440.4,1.365482,-4.9919711779448615e-05
74460.4,1.363297,-5.4033859649122804e-05
74480.4,1.361517,-5.035082706766917e-05
74500.4,1.359637,-4.742578947368421e-05
74520.4,1.357397,-4.969481203007518e-05
74540.4,1.355572,-4.5994849624060146e-05
74560.4,1.353357,-4.7375952380952374e-05
74580.4,1.351456,-4.2519774436090225e-05
74600.4,1.349274,-4.3982932330827064e-05
74620.4,1.347415,-3.8800087719298243e-05
74640.4,1.345328,-3.996447368421053e-05
74660.4,1.343451,-3.520387218045113e-05
74680.4,1.341229,-3.7028646616541356e-05
74700.4,1.339355,-3.208796992481203e-05
74720.4,1.337222,-3.2564197994987466e-05
74740.4,1.335339,-2.8343596491228067e-05
74760.4,1.333493,-2.429053884711779e-05
74780.4,1.331409,-2.655640350877193e-05
74800.4,1.329584,-2.179394736842105e-05
74820.4,1.327451,-2.350142857142857e-05
74840.4,1.325549,-1.9816165413533834e-05
74860.4,1.323737,-1.7154135338345865e-05
74880.4,1.321503,-1.8378220551378446e-05
74900.4,1.31965,-1.6190538847117794e-05
74920.4,1.317795,-1.3645451127819548e-05
74940.4,1.315631,-1.4886829573934836e-05
74960.4,1.313812,-1.2681278195488721e-05
74980.4,1.311615,-1.4570914786967416e-05
75000.4,1.309757,-1.2006154135338346e-05
75020.4,1.307556,-1.3521829573934837e-05
75040.4,1.305719,-1.1507464912280703e-05
75060.4,1.303571,-1.4199348370927316e-05
75080.4,1.301682,-1.136131829573935e-05
75100.4,1.299634,-1.3436716791979948e-05
75120.4,1.297769,-1.164906015037594e-05
75140.4,1.295602,-1.469205513784461e-05
75160.4,1.293674,-1.2402082706766915e-05
75180.4,1.291891,-1.0070858395989974e-05
75200.4,1.289703,-1.259205513784461e-05
75220.4,1.287894,-9.845644110275688e-06
75240.4,1.285712,-1.3332117794486214e-05
75260.4,1.283881,-1.0751582706766915e-05
75280.4,1.28201,-8.674867167919798e-06
75300.4,1.279797,-1.065518170426065e-05
75320.4,1.277924,-9.417736842105263e-06
75340.4,1.275769,-1.1670125313283208e-05
75360.4,1.273886,-1.0363093984962407e-05
75380.4,1.271753,-1.189300626566416e-05
75400.4,1.269885,-1.069731328320802e-05
75420.4,1.268021,-8.868644110275687e-06
75440.4,1.265784,-1.1777234335839598e-05
75460.4,1.263892,-9.980294486215537e-06
75480.4,1.261734,-1.2073785714285714e-05
75500.4,1.259845,-1.04018984962406e-05
75520.4,1.257764,-1.3682681704260652e-05
75540.4,1.255865,-1.1694399749373433e-05
75560.4,1.253711,-1.5108496240601503e-05
75580.4,1.25181,-1.2073260651629072e-05
75600.4,1.249603,-1.614359649122807e-05
75620.4,1.247702,-1.411017543859649e-05
75640.4,1.245804,-1.240724686716792e-05
75660.4,1.243665,-1.570189223057644e-05
75680.4,1.241776,-1.3006278195488722e-05
75700.4,1.239926,-1.1773672932330827e-05
75720.4,1.237653,-1.4835538847117794e-05
75740.4,1.235776,-1.3323947368421051e-05
75760.4,1.233652,-1.6237543859649123e-05
75780.4,1.23175,-1.3899348370927317e-05
75800.4,1.229544,-1.7556127819548873e-05
75820.4,1.227631,-1.6090375939849624e-05
75840.4,1.225577,-1.89096992481203e-05
75860.4,1.223654,-1.7669661654135337e-05
75880.4,1.22179,-1.5697769423558896e-05
75900.4,1.219601,-1.9301779448621552e-05
75920.4,1.217712,-1.776018796992481e-05
75940.4,1.215524,-2.0685050125313283e-05
75960.4,1.213638,-1.9277243107769425e-05
75980.4,1.211414,-2.292892230576441e-05
76000.4,1.209494,-2.0865476190476188e-05
76020.4,1.20734,-2.452033834586466e-05
76040.4,1.20549,-2.2382957393483706e-05
76060.4,1.203558,-2.1315676691729322e-05
76080.4,1.201382,-2.4973270676691726e-05
76100.4,1.199478,-2.292721804511278e-05
76120.4,1.197317,-2.610142857142857e-05
76140.4,1.19548,-2.4087468671679196e-05
76160.4,1.193634,-2.2713533834586468e-05
76180.4,1.191455,-2.5725388471177943e-05
76200.4,1.189539,-2.3825288220551378e-05
76220.4,1.187445,-2.664055137844611e-05
76240.4,1.185571,-2.4780125313283208e-05
76260.4,1.183359,-2.8317406015037593e-05
76280.4,1.181451,-2.6282080200501253e-05
76300.4,1.17934,-2.8621303258145364e-05
76320.4,1.177512,-2.6675388471177943e-05
76340.4,1.175333,-3.005487468671679e-05
76360.4,1.173453,-2.8143859649122806e-05
76380.4,1.17157,-2.5848107769423557e-05
76400.4,1.16943,-2.8131654135338343e-05
76420.4,1.167563,-2.6059987468671677e-05
76440.4,1.165378,-2.9364022556390975e-05
76460.4,1.163498,-2.7142744360902254e-05
76480.4,1.161609,-2.532578947368421e-05
76500.4,1.159515,-2.7552794486215538e-05
76520.4,1.157642,-2.583281954887218e-05
76540.4,1.155432,-2.859002506265664e-05
76560.4,1.153705,-2.7151491228070175e-05
76580.4,1.151819,-2.5156741854636587e-05
76600.4,1.149701,-2.718785714285714e-05
76620.4,1.147812,-2.5269711779448622e-05
76640.4,1.145627,-2.8056328320802e-05
76660.4,1.143759,-2.6341378446115287e-05
76680.4,1.141598,-2.8982105263157892e-05
76700.4,1.139682,-2.6688872180451125e-05
76720.4,1.137534,-3.0373959899749373e-05
76740.4,1.135696,-2.76784335839599e-05
76760.4,1.133505,-3.093157894736842e-05
76780.4,1.131665,-2.9019736842105263e-05
76800.4,1.129462,-3.1820714285714286e-05
76820.4,1.127606,-3.035032581453634e-05
76840.4,1.12569,-2.7824724310776938e-05
76860.4,1.123648,-3.0873872180451126e-05
76880.4,1.121814,-2.8546553884711778e-05
76900.4,1.119598,-3.201421052631579e-05
76920.4,1.117703,-3.02428320802005e-05
76940.4,1.115863,-2.8638571428571425e-05
76960.4,1.113721,-3.1099285714285715e-05
76980.4,1.111826,-2.8978433583959896e-05
77000.4,1.109616,-3.208704260651629e-05
77020.4,1.107736,-3.060304511278196e-05
77040.4,1.105566,-3.3754022556390975e-05
77060.4,1.10383,-3.188641604010025e-05
77080.4,1.101569,-3.549809523809524e-05
77100.4,1.099686,-3.388473684210526e-05
77120.4,1.097537,-3.692367167919799e-05
77140.4,1.095673,-3.582988721804511e-05
77160.4,1.093765,-3.402659147869674e-05
77180.4,1.091541,-3.8125576441102755e-05
77200.4,1.089706,-3.6590588972431075e-05
77220.4,1.087528,-4.0056666666666665e-05
77240.4,1.085654,-3.909815789473684e-05
77260.4,1.083755,-3.822641604010025e-05
