5240.4,1.085654,-1.46901e-05
5260.4,1.083725,-1.2725e-05
5280.4,1.081619,-1.50306e-05
5300.4,1.079712,-1.331e-05
5320.4,1.077811,-1.23461e-05
5340.4,1.075604,-1.52221e-05
5360.4,1.073813,-1.34156e-05
5380.4,1.071695,-1.60926e-05
5400.4,1.069797,-1.40068e-05
5420.4,1.067477,-1.74505e-05
5440.4,1.065692,-1.55615e-05
5460.4,1.063681,-1.65889e-05
5480.4,1.061603,-1.73539e-05
5500.4,1.059741,-1.52429e-05
5520.4,1.057526,-1.81742e-05
5540.4,1.055624,-1.65402e-05
5560.4,1.053455,-2.02882e-05
5580.4,1.051538,-1.76187e-05
5600.4,1.049362,-2.08781e-05
5620.4,1.04747,-1.91227e-05
5640.4,1.045578,-1.75137e-05
5660.4,1.043384,-2.00209e-05
5680.4,1.041492,-1.90879e-05
5700.4,1.039285,-2.19971e-05
5720.4,1.037421,-2.06225e-05
5740.4,1.035501,-1.93367e-05
5760.4,1.033344,-2.17371e-05
5780.4,1.031506,-2.08712e-05
5800.4,1.029285,-2.3428e-05
5820.4,1.02742,-2.24252e-05
5840.4,1.025278,-2.49147e-05
5860.4,1.023425,-2.36853e-05
5880.4,1.021445,-2.64727e-05
5900.4,1.019498,-2.53803e-05
5920.4,1.017679,-2.48501e-05
5940.4,1.015527,-2.71687e-05
5960.4,1.013635,-2.59327e-05
5980.4,1.01142,-2.96181e-05
6000.4,1.009631,-2.80874e-05
6020.4,1.007489,-3.10875e-05
6040.4,1.005618,-2.97946e-05
6060.4,1.003491,-3.27679e-05
6080.4,1.001556,-3.24299e-05
6100.4,0.9997284,-3.11236e-05
6120.4,0.9975525,-3.41876e-05
6140.4,0.995697,-3.29122e-05
6160.4,0.993634,-3.66019e-05
6180.4,0.9917755,-3.55325e-05
6200.4,0.9896271,-3.80656e-05
6220.4,0.9877685,-3.73389e-05
6240.4,0.9858887,-3.64009e-05
6260.4,0.9836578,-3.99728e-05
6280.4,0.9818603,-3.92187e-05
6300.4,0.9796768,-4.19957e-05
6320.4,0.9778091,-4.12827e-05
6340.4,0.975943,-4.1248e-05
6360.4,0.9737961,-4.34867e-05
6380.4,0.9719483,-4.35016e-05
6400.4,0.9697663,-4.57719e-05
6420.4,0.9679474,-4.56754e-05
6440.4,0.9657135,-4.95777e-05
6460.4,0.9638931,-4.82037e-05
6480.4,0.9617187,-5.20781e-05
6500.4,0.9598648,-5.04422e-05
6520.4,0.9580307,-5.00084e-05
6540.4,0.9557785,-5.37149e-05
6560.4,0.9539566,-5.26897e-05
6580.4,0.9518051,-5.59013e-05
6600.4,0.9499207,-5.51493e-05
6620.4,0.9477203,-5.95137e-05
6640.4,0.9457977,-5.82826e-05
6660.4,0.943776,-6.11373e-05
6680.4,0.9418625,-6.09398e-05
6700.4,0.9399948,-6.02747e-05
6720.4,0.9377731,-6.43906e-05
6740.4,0.9358826,-6.35198e-05
6760.4,0.9337387,-6.72125e-05
6780.4,0.9318558,-6.64805e-05
6800.4,0.9296188,-7.06694e-05
6820.4,0.9277237,-6.97845e-05
6840.4,0.9258652,-6.93302e-05
6860.4,0.9236572,-7.27507e-05
6880.4,0.9218048,-7.54035e-05
6900.4,0.9195816,-8.58463e-05
6920.4,0.9177078,-9.4328e-05
6940.4,0.9158036,-9.90658e-05
6960.4,0.9135971,-0.000105301
6980.4,0.9117462,-0.000106688
7000.4,0.909552,-0.000112337
7020.4,0.9076554,-0.000113068
7040.4,0.9055252,-0.000118287
7060.4,0.9035889,-0.000119071
7080.4,0.901355,-0.000126104
7100.4,0.8994552,-0.000126228
7120.4,0.8977569,-0.000127875
7140.4,0.8955994,-0.000132726
7160.4,0.8936936,-0.000134581
7180.4,0.8914887,-0.000142045
7200.4,0.8895584,-0.000142172
7220.4,0.8873474,-0.00014874
7240.4,0.8855118,-0.000149584
7260.4,0.8833649,-0.00015588
7280.4,0.8813904,-0.000158038
7300.4,0.8794861,-0.000159167
7320.4,0.877359,-0.000165485
7340.4,0.8754227,-0.000166447
7360.4,0.8733109,-0.000173487
7380.4,0.8714417,-0.000173668
7400.4,0.8693161,-0.000179453
7420.4,0.8674362,-0.000179205
7440.4,0.8656296,-0.000179286
7460.4,0.8634399,-0.000185081
7480.4,0.8615463,-0.000184433
7500.4,0.8594025,-0.000188804
7520.4,0.8575363,-0.000187592
7540.4,0.8556656,-0.000186793
7560.4,0.8535019,-0.000189806
7580.4,0.8516434,-0.000187209
7600.4,0.8495438,-0.000189449
7620.4,0.8476502,-0.000186316
7640.4,0.8454407,-0.000189332
7660.4,0.843573,-0.000185036
7680.4,0.8414704,-0.000186704
7700.4,0.8396012,-0.000181376
7720.4,0.837738,-0.000176933
7740.4,0.835582,-0.000178155
7760.4,0.8336716,-0.000172709
7780.4,0.8315765,-0.000172943
7800.4,0.8297119,-0.000166889
7820.4,0.8275421,-0.000168276
7840.4,0.8256607,-0.000161481
7860.4,0.8235947,-0.000160288
7880.4,0.8218002,-0.000154956
7900.4,0.8199005,-0.000148768
7920.4,0.8176926,-0.000148954
7940.4,0.815828,-0.000142628
7960.4,0.81371,-0.000141934
7980.4,0.8118531,-0.000136085
8000.4,0.8096527,-0.000136401
8020.4,0.8078369,-0.000130569
8040.4,0.8059479,-0.000125281
8060.4,0.8038132,-0.000125459
8080.4,0.8019211,-0.000120712
8100.4,0.7997986,-0.00012171
8120.4,0.7979431,-0.000117603
8140.4,0.7960861,-0.000113703
8160.4,0.7939728,-0.000114256
8180.4,0.7917618,-0.000117535
8200.4,0.7898987,-0.00011418
8220.4,0.7878113,-0.000114499
8240.4,0.7858276,-0.000113623
8260.4,0.7839661,-0.00011227
8280.4,0.7817658,-0.000115932
8300.4,0.779895,-0.000113782
8320.4,0.77771,-0.000117086
8340.4,0.7758453,-0.000115844
8360.4,0.7739563,-0.000114265
8380.4,0.7717773,-0.000119277
8400.4,0.7698959,-0.000118909
8420.4,0.7677032,-0.000123034
8440.4,0.7658386,-0.000123319
8460.4,0.7637131,-0.00012853
8480.4,0.7617523,-0.000129316
8500.4,0.7598785,-0.000130045
8520.4,0.7577209,-0.000135328
8540.4,0.7558349,-0.00013677
8560.4,0.7536011,-0.000143893
8580.4,0.7517395,-0.00014439
8600.4,0.7496033,-0.000150895
8620.4,0.7476898,-0.000151278
8640.4,0.7455597,-0.000158285
8660.4,0.7436218,-0.000159297
8680.4,0.7417068,-0.000159928
8700.4,0.7395477,-0.000166031
8720.4,0.7376709,-0.000165895
8740.4,0.7354401,-0.000173055
8760.4,0.7335815,-0.000171922
8780.4,0.7313995,-0.000177931
8800.4,0.7295227,-0.000176598
8820.4,0.7273941,-0.000181786
8840.4,0.7254547,-0.000181516
8860.4,0.7235443,-0.000179549
8880.4,0.7213745,-0.000184338
8900.4,0.7195129,-0.000182526
8920.4,0.7172791,-0.000188252
8940.4,0.7154114,-0.000185959
8960.4,0.7135299,-0.000183709
8980.4,0.7113953,-0.000187464
9000.4,0.7095642,-0.000185342
9020.4,0.7073669,-0.000190037
9040.4,0.7055359,-0.000187786
9060.4,0.7033691,-0.00019281
9080.4,0.7015381,-0.000189791
9100.4,0.6994553,-0.000194573
9120.4,0.6975098,-0.000192493
9140.4,0.6956757,-0.000191041
9160.4,0.6935425,-0.000195419
9180.4,0.6916717,-0.000193334
9200.4,0.6894928,-0.000199649
9220.4,0.6876602,-0.000196577
9240.4,0.6856003,-0.000198672
9260.4,0.6836548,-0.000199747
9280.4,0.6818237,-0.000197945
9300.4,0.6796265,-0.000204082
9320.4,0.6777954,-0.000201757
9340.4,0.6756592,-0.000207124
9360.4,0.6737976,-0.000204647
9380.4,0.6716309,-0.000211721
9400.4,0.6697815,-0.000209141
9420.4,0.6677063,-0.000212926
9440.4,0.6657715,-0.000212181
9460.4,0.6639404,-0.000209958
9480.4,0.6617447,-0.000216353
9500.4,0.6599121,-0.000214085
9520.4,0.6577454,-0.000218874
9540.4,0.6559143,-0.000216789
9560.4,0.6540787,-0.000214365
9580.4,0.6518631,-0.000220005
9600.4,0.650026,-0.000217626
9620.4,0.6479141,-0.00022172
9640.4,0.6460266,-0.00021919
9660.4,0.6438843,-0.000225318
9680.4,0.6420288,-0.000221269
9700.4,0.6399384,-0.000224758
9720.4,0.6380142,-0.000222075
9740.4,0.6361694,-0.0002192
9760.4,0.6340011,-0.000223942
9780.4,0.6321411,-0.000219905
9800.4,0.6299744,-0.000224273
9820.4,0.6280823,-0.00021977
9840.4,0.6258575,-0.000225465
9860.4,0.6239929,-0.000220176
9880.4,0.622113,-0.000215634
9900.4,0.619957,-0.000218732
9920.4,0.6180862,-0.000213926
9940.4,0.6158752,-0.000218257
9960.4,0.6139832,-0.000213213
9980.4,0.611818,-0.00021675
10000.4,0.6099548,-0.000211891
10020.4,0.6078125,-0.000214969
10040.4,0.6058639,-0.000212
10060.4,0.6039734,-0.000207354
10080.4,0.6018066,-0.000210887
10100.4,0.5999268,-0.00020658
10120.4,0.5976868,-0.000211548
10140.4,0.5958267,-0.000207093
10160.4,0.5939453,-0.000203057
10180.4,0.5917786,-0.000206444
10200.4,0.5898911,-0.000201942
10220.4,0.5876892,-0.000206868
10240.4,0.5857925,-0.000203306
10260.4,0.5836426,-0.000207265
10280.4,0.5817566,-0.000202686
10300.4,0.5796143,-0.000206449
10320.4,0.5776535,-0.000203174
10340.4,0.5757751,-0.00019979
10360.4,0.5736054,-0.000203512
10380.4,0.5717163,-0.000199683
10400.4,0.5695175,-0.000205176
10420.4,0.5676254,-0.000200169
10440.4,0.5654602,-0.000204883
10460.4,0.5635681,-0.000200552
10480.4,0.5614243,-0.00020404
10500.4,0.5594589,-0.00020156
10520.4,0.557576,-0.000197229
10540.4,0.5554169,-0.000201207
10560.4,0.5535278,-0.000196456
10580.4,0.5513595,-0.00020181
10600.4,0.5495285,-0.000196822
10620.4,0.5473922,-0.000201062
10640.4,0.545517,-0.000196787
10660.4,0.5436707,-0.000192886
10680.4,0.5415039,-0.000197967
10700.4,0.5396408,-0.000193378
10720.4,0.5374848,-0.000197319
10740.4,0.5356476,-0.000193196
10760.4,0.5334778,-0.000198977
10780.4,0.5315994,-0.000194884
10800.4,0.5295502,-0.00019715
10820.4,0.5276184,-0.000194687
10840.4,0.5257828,-0.000191381
10860.4,0.5235901,-0.000196169
10880.4,0.5217544,-0.000192845
10900.4,0.5195892,-0.000196856
10920.4,0.5177582,-0.000193014
10940.4,0.5159027,-0.000189906
10960.4,0.5137116,-0.000194475
10980.4,0.5118698,-0.000191772
11000.4,0.5097107,-0.000195608
11020.4,0.5078613,-0.000192493
11040.4,0.5056763,-0.000199096
11060.4,0.5038422,-0.000194251
11080.4,0.5017761,-0.000195919
11100.4,0.4998337,-0.00019538
11120.4,0.4979698,-0.000193094
11140.4,0.4957825,-0.000199302
11160.4,0.4939514,-0.000195464
11180.4,0.4918007,-0.000201101
11200.4,0.489933,-0.000197221
11220.4,0.4877609,-0.00020466
11240.4,0.4859055,-0.00020155
11260.4,0.4838486,-0.00020505
11280.4,0.4819031,-0.00020445
11300.4,0.480072,-0.000201325
11320.4,0.4778763,-0.000208493
11340.4,0.4760292,-0.000206094
11360.4,0.4738792,-0.000212164
11380.4,0.4720016,-0.000210443
11400.4,0.4698944,-0.000215984
11420.4,0.4679321,-0.000215664
11440.4,0.4660462,-0.000214186
11460.4,0.4638939,-0.000220365
11480.4,0.4620148,-0.000219038
11500.4,0.4598038,-0.000226926
11520.4,0.4579323,-0.000225549
11540.4,0.4560707,-0.000224742
11560.4,0.4538879,-0.000231067
11580.4,0.4520287,-0.000230354
11600.4,0.4498093,-0.000237903
11620.4,0.4479378,-0.000236707
11640.4,0.4457687,-0.000244475
11660.4,0.4439026,-0.000241984
11680.4,0.4417648,-0.0002495
11700.4,0.4398163,-0.000248559
11720.4,0.437944,-0.000247526
11740.4,0.4357872,-0.000254112
11760.4,0.4338974,-0.000251636
11780.4,0.4316834,-0.000260099
11800.4,0.4297943,-0.000256707
11820.4,0.4276306,-0.000263957
11840.4,0.4257675,-0.000259969
11860.4,0.4238724,-0.000257327
11880.4,0.421672,-0.000264201
11900.4,0.4197708,-0.000259696
11920.4,0.4175919,-0.000265214
11940.4,0.4157394,-0.000260999
11960.4,0.4135361,-0.00026758
11980.4,0.411647,-0.000263071
12000.4,0.4094818,-0.000266778
12020.4,0.4075966,-0.00026238
12040.4,0.4057297,-0.000257681
12060.4,0.4035026,-0.000262315
12080.4,0.4016251,-0.00025673
12100.4,0.3995804,-0.000253582
12120.4,0.4016205,-0.000197979
12140.4,0.4035026,-0.000166036
12160.4,0.4057297,-0.000134508
12180.4,0.4075981,-0.000115458
12200.4,0.4097595,-9.34006e-05
12220.4,0.4116508,-7.99377e-05
12240.4,0.4138779,-6.1891e-05
12260.4,0.4157364,-5.20863e-05
12280.4,0.4176392,-4.19054e-05
12300.4,0.4197754,-3.06435e-05
12320.4,0.4216751,-2.3458e-05
12340.4,0.4238731,-1.24518e-05
12360.4,0.4257797,-6.17521e-06
12380.4,0.427916,1.45846e-06
12400.4,0.4297897,5.47253e-06
12420.4,0.4316834,9.23446e-06
12440.4,0.4338974,1.59998e-05
12460.4,0.4357842,1.85982e-05
12480.4,0.4379334,2.38351e-05
12500.4,0.4397964,2.55425e-05
12520.4,0.4420166,3.05754e-05
12540.4,0.4438988,3.20017e-05
12560.4,0.4460266,3.67651e-05
12580.4,0.447934,3.77497e-05
12600.4,0.4498039,3.85453e-05
12620.4,0.4520264,4.21886e-05
12640.4,0.4538849,4.32125e-05
12660.4,0.4560608,4.63203e-05
12680.4,0.4579307,4.76356e-05
12700.4,0.4599976,5.10524e-05
12720.4,0.4620079,5.16323e-05
12740.4,0.4638909,5.25359e-05
12760.4,0.4660355,5.51515e-05
12780.4,0.4679123,5.61022e-05
12800.4,0.4701263,5.87414e-05
12820.4,0.4719955,5.96227e-05
12840.4,0.4741539,6.20731e-05
12860.4,0.4760071,6.25606e-05
12880.4,0.4779556,6.46068e-05
12900.4,0.4800461,6.5555e-05
12920.4,0.4818954,6.63333e-05
12940.4,0.4840469,6.81556e-05
12960.4,0.4858994,6.88028e-05
12980.4,0.4880707,7.07454e-05
13000.4,0.4899292,7.12851e-05
13020.4,0.491787,7.1915e-05
13040.4,0.4939262,7.36693e-05
13060.4,0.4957695,7.4065e-05
13080.4,0.4979675,7.54324e-05
13100.4,0.4998306,7.65668e-05
13120.4,0.5019638,7.75382e-05
13140.4,0.5038269,7.78356e-05
13160.4,0.506012,8.04201e-05
13180.4,0.5078583,7.93273e-05
13200.4,0.5097046,7.97589e-05
13220.4,0.5118545,8.08399e-05
13240.4,0.5137039,8.27143e-05
13260.4,0.5158997,8.29024e-05
13280.4,0.5177444,8.35363e-05
13300.4,0.5197189,8.48779e-05
13320.4,0.5217499,8.4005e-05
13340.4,0.5235901,8.40452e-05
13360.4,0.5257645,8.5095e-05
13380.4,0.5276184,8.54602e-05
13400.4,0.5297577,8.65795e-05
13420.4,0.5316086,8.67591e-05
13440.4,0.533783,8.85409e-05
13460.4,0.5356445,8.83254e-05
13480.4,0.5375137,8.93028e-05
13500.4,0.5396332,9.00994e-05
13520.4,0.5414993,9.06465e-05
13540.4,0.5436707,9.25006e-05
13560.4,0.545517,9.29937e-05
13580.4,0.5476562,9.50603e-05
13600.4,0.5495239,9.56967e-05
13620.4,0.5513519,9.70089e-05
13640.4,0.5535278,9.93535e-05
13660.4,0.5554093,0.000100254
13680.4,0.5575592,0.00010218
13700.4,0.5594498,0.000104122
13720.4,0.5616668,0.000107238
13740.4,0.5635681,0.000107988
13760.4,0.5657349,0.000112523
13780.4,0.5676239,0.000112471
13800.4,0.5695053,0.000113964
13820.4,0.5717163,0.0001178
13840.4,0.5736054,0.000119583
13860.4,0.5757736,0.000123208
13880.4,0.5776474,0.000124025
13900.4,0.5798645,0.00012843
13920.4,0.581755,0.000129084
13940.4,0.5838516,0.000133468
13960.4,0.5857834,0.000133174
13980.4,0.5876786,0.000134002
14000.4,0.5898803,0.00013811
14020.4,0.5917694,0.000138181
14040.4,0.5939361,0.000141868
14060.4,0.5958282,0.000142258
14080.4,0.5978409,0.00014546
14100.4,0.5999161,0.000147529
14120.4,0.601796,0.000146337
14140.4,0.6039673,0.000149527
14160.4,0.6058578,0.000149048
14180.4,0.6080627,0.000152962
14200.4,0.6099518,0.000152355
14220.4,0.6121216,0.00015581
14240.4,0.6139832,0.000154581
14260.4,0.6158752,0.000154628
14280.4,0.6180801,0.000157863
14300.4,0.61996,0.000157165
14320.4,0.6221039,0.000160458
14340.4,0.6239929,0.000159712
14360.4,0.6261078,0.00016395
14380.4,0.6280792,0.000162888
14400.4,0.6299667,0.000162563
14420.4,0.6321396,0.000165476
14440.4,0.6339798,0.000164371
14460.4,0.6361679,0.000167926
14480.4,0.6380097,0.000166715
14500.4,0.6401581,0.000169413
14520.4,0.6420288,0.000167661
14540.4,0.644104,0.000170653
14560.4,0.6460266,0.000168722
14580.4,0.6479157,0.000166601
14600.4,0.6500244,0.000168157
14620.4,0.6518585,0.000165802
14640.4,0.6540726,0.000168057
14660.4,0.6559143,0.000165573
14680.4,0.6577484,0.000162789
14700.4,0.6599121,0.00016423
14720.4,0.6617447,0.000161609
14740.4,0.6639404,0.000163617
14760.4,0.6657715,0.000160038
14780.4,0.6679108,0.000162241
14800.4,0.6697479,0.000159261
14820.4,0.6716706,0.000158121
14840.4,0.6737976,0.000158974
14860.4,0.6756592,0.000156918
14880.4,0.6777954,0.000158445
14900.4,0.6796265,0.000155974
14920.4,0.6818237,0.000158689
14940.4,0.6836548,0.000156581
14960.4,0.6857178,0.000158761
14980.4,0.6876526,0.000156979
15000.4,0.6894836,0.00015526
15020.4,0.6916748,0.0001586
15040.4,0.6935379,0.000157302
15060.4,0.6956726,0.000160329
15080.4,0.6975098,0.000159208
15100.4,0.699707,0.000163045
15120.4,0.7015381,0.000161984
15140.4,0.7035782,0.000165095
15160.4,0.7055359,0.000164436
15180.4,0.7073669,0.000163763
15200.4,0.7095642,0.000168046
15220.4,0.7113953,0.000167358
15240.4,0.7135239,0.000171037
15260.4,0.7154114,0.000170692
15280.4,0.717276,0.000170288
15300.4,0.7195114,0.000175057
15320.4,0.7213638,0.00017475
15340.4,0.7235473,0.000178785
15360.4,0.7254151,0.00017772
15380.4,0.7276306,0.000182677
15400.4,0.7295227,0.000181411
15420.4,0.7314163,0.000177545
15440.4,0.7335815,0.000184107
15460.4,0.7354309,0.000182806
15480.4,0.7376709,0.000187053
15500.4,0.7395325,0.000185496
15520.4,0.7416992,0.000188611
15540.4,0.7436218,0.000186674
15560.4,0.7457886,0.000190404
15580.4,0.7476807,0.000188235
15600.4,0.7495911,0.000186173
15620.4,0.7517395,0.000188585
15640.4,0.753598,0.000186333
15660.4,0.7558289,0.000189373
15680.4,0.7577149,0.000186849
15700.4,0.7598602,0.000188764
15720.4,0.7617508,0.000186006
15740.4,0.7638763,0.000188017
15760.4,0.7658386,0.000185377
15780.4,0.7677032,0.000182305
15800.4,0.7698807,0.000183686
15820.4,0.7717468,0.000180461
15840.4,0.7739563,0.000182085
15860.4,0.7758331,0.000178129
15880.4,0.77771,0.000174396
15900.4,0.7798904,0.000174293
15920.4,0.7817566,0.000170151
15940.4,0.7839661,0.000170546
15960.4,0.7858276,0.000165991
15980.4,0.7880051,0.000165585
16000.4,0.7898865,0.000160416
16020.4,0.7917938,0.000157067
16040.4,0.7939636,0.000155227
16060.4,0.7960815,0.00015438
16080.4,0.7979431,0.000149408
16100.4,0.7997742,0.00014498
16120.4,0.8019745,0.000144705
16140.4,0.803833,0.000140448
16160.4,0.805986,0.000139834
16180.4,0.8078308,0.000135909
16200.4,0.8096893,0.000132317
16220.4,0.8118759,0.000132382
16240.4,0.8137192,0.000129198
16260.4,0.8158875,0.000128994
16280.4,0.8177185,0.000126038
16300.4,0.8199158,0.000126866
16320.4,0.8217697,0.000123926
16340.4,0.8238205,0.000124695
16360.4,0.8257751,0.000121881
16380.4,0.8276184,0.000119768
16400.4,0.8297729,0.00012086
16420.4,0.831665,0.000118834
16440.4,0.8337982,0.000119826
16460.4,0.8356323,0.000117914
16480.4,0.8378296,0.00011973
16500.4,0.8396759,0.000117949
16520.4,0.8417664,0.00011975
16540.4,0.8436707,0.000117801
16560.4,0.84552,0.000116466
16580.4,0.8477173,0.00011857
16600.4,0.8495697,0.00011755
16620.4,0.8517273,0.00011905
16640.4,0.8535461,0.00011802
16660.4,0.8557251,0.000119956
16680.4,0.857605,0.000119272
16700.4,0.8594437,0.00011845
16720.4,0.8615753,0.000120478
16740.4,0.8634033,0.000119667
16760.4,0.8656006,0.000122314
16780.4,0.8674316,0.000121387
16800.4,0.8693177,0.000120666
16820.4,0.8714584,0.000122784
16840.4,0.873349,0.000122378
16860.4,0.875531,0.000124982
16880.4,0.8774261,0.000125037
16900.4,0.8795776,0.000127381
16920.4,0.8814697,0.000126603
16940.4,0.8836075,0.000129671
16960.4,0.8855591,0.000128714
16980.4,0.8874512,0.000128486
17000.4,0.8896011,0.000131201
17020.4,0.89151,0.000130823
17040.4,0.8937378,0.000134151
17060.4,0.8955994,0.000133491
17080.4,0.8977677,0.000136215
17100.4,0.8996277,0.000135478
17120.4,0.9017792,0.000139056
17140.4,0.9037598,0.000138455
17160.4,0.9056396,0.000137921
17180.4,0.9077759,0.000140726
17200.4,0.909668,0.000139842
17220.4,0.9118958,0.000143453
17240.4,0.9137573,0.000142859
17260.4,0.9159317,0.000145728
17280.4,0.9178162,0.000145192
17300.4,0.9196838,0.000144366
17320.4,0.921933,0.00014766
17340.4,0.9237946,0.000146765
17360.4,0.9259644,0.000149318
17380.4,0.9278412,0.000148648
17400.4,0.929715,0.000147739
17420.4,0.9319061,0.000150585
17440.4,0.9338043,0.000149475
17460.4,0.9359436,0.000151664
17480.4,0.9378357,0.00015061
17500.4,0.9400543,0.000153869
17520.4,0.941925,0.00015215
17540.4,0.9440109,0.00015448
17560.4,0.9459564,0.000152698
17580.4,0.9478149,0.00015154
17600.4,0.9500427,0.000154348
17620.4,0.9519333,0.000152913
17640.4,0.9540466,0.000155013
17660.4,0.9559021,0.000152839
17680.4,0.9580994,0.000155723
17700.4,0.9599335,0.000153495
17720.4,0.9620072,0.000152407
17740.4,0.9639587,0.00015315
17760.4,0.9657898,0.000150805
17780.4,0.9679871,0.000152945
17800.4,0.9698486,0.0001505
17820.4,0.9720154,0.000152437
17840.4,0.9738495,0.000150032
17860.4,0.9760437,0.000151845
17880.4,0.9779053,0.000149412
17900.4,0.9797363,0.000147153
17920.4,0.9818848,0.000148536
17940.4,0.9837478,0.000146446
17960.4,0.9859497,0.000148252
17980.4,0.9877869,0.000146063
18000.4,0.989624,0.000144029
18020.4,0.9917603,0.00014524
18040.4,0.9936508,0.000143489
18060.4,0.9958496,0.000145572
18080.4,0.9976807,0.000143365
18100.4,0.9998108,0.000145359
18120.4,1.001648,0.000142719
18140.4,1.003842,0.000145119
18160.4,1.005734,0.000142444
18180.4,1.007755,0.000144217
18200.4,1.009705,0.000141967
18220.4,1.011536,0.000139862
18240.4,1.013736,0.000141957
18260.4,1.015625,0.000139806
18280.4,1.017719,0.000141541
18300.4,1.019592,0.000139377
18320.4,1.021738,0.000141806
18340.4,1.023621,0.000139455
18360.4,1.025684,0.000141075
18380.4,1.027588,0.000138864
18400.4,1.029449,0.000136881
18420.4,1.031616,0.000138716
18440.4,1.033508,0.000136936
18460.4,1.035706,0.000138883
18480.4,1.03754,0.000136845
18500.4,1.039462,0.000135476
18520.4,1.041626,0.000137597
18540.4,1.043518,0.000135802
18560.4,1.045685,0.00013744
18580.4,1.047592,0.000135594
18600.4,1.049655,0.000138278
18620.4,1.051535,0.000135222
18640.4,1.053436,0.000133105
18660.4,1.055652,0.000134163
18680.4,1.05751,0.000131891
18700.4,1.059723,0.000133993
18720.4,1.061588,0.000131284
18740.4,1.063763,0.000132675
18760.4,1.065659,0.000130032
18780.4,1.06778,0.000132719
18800.4,1.069782,0.000129655
18820.4,1.071634,0.000126871
18840.4,1.073795,0.000127831
18860.4,1.075598,0.000124886
18880.4,1.077801,0.000126496
18900.4,1.079694,0.000123253
18920.4,1.081879,0.000124014
18940.4,1.083749,0.000120381
18960.4,1.085895,0.000121648
18980.4,1.087894,0.000117919
19000.4,1.089731,0.000114551
19020.4,1.091855,0.000114742
19040.4,1.093799,0.000111335
19060.4,1.095953,0.000111954
19080.4,1.097885,0.000108438
19100.4,1.099728,0.000105317
19120.4,1.10195,0.000105508
19140.4,1.103799,0.000102345
19160.4,1.106015,0.000102823
19180.4,1.107901,9.98109e-05
19200.4,1.110077,0.000100323
19220.4,1.111926,9.68459e-05
