5860.4,1.039377,-3.6962765399737876e-05
5880.4,1.037271,-3.820882044560944e-05
5900.4,1.035223,-3.870933158584535e-05
5920.4,1.033389,-3.8810891218872866e-05
5940.4,1.031323,-4.022336828309306e-05
5960.4,1.029465,-4.0277929226736566e-05
5980.4,1.027267,-4.202559633027523e-05
6000.4,1.0254,-4.206159895150721e-05
6020.4,1.023306,-4.365180865006553e-05
6040.4,1.02139,-4.372052424639581e-05
6060.4,1.019305,-4.521467889908257e-05
6080.4,1.017331,-4.5771520314547835e-05
6100.4,1.015509,-4.5984508519003936e-05
6120.4,1.01333,-4.7705072083879425e-05
6140.4,1.011459,-4.79329619921363e-05
6160.4,1.009341,-5.000714285714286e-05
6180.4,1.007465,-5.0255163826998685e-05
6200.4,1.005304,-5.223474442988204e-05
6220.4,1.003424,-5.2543315858453475e-05
6240.4,1.001514,-5.323942332896462e-05
6260.4,0.9994568,-5.543823066841416e-05
6280.4,0.997609,-5.6071480996068156e-05
6300.4,0.9954681,-5.842235910878113e-05
6320.4,0.9936234,-5.902509829619921e-05
6340.4,0.9916962,-6.0086055045871555e-05
6360.4,0.9895325,-6.303429882044561e-05
6380.4,0.9876846,-6.386541284403669e-05
6400.4,0.9855164,-6.667171690694627e-05
6420.4,0.9836685,-6.75710615989515e-05
6440.4,0.9815063,-7.073669724770641e-05
6460.4,0.9796066,-7.173441677588467e-05
6480.4,0.9777603,-7.274276539973788e-05
6500.4,0.9755813,-7.573520314547838e-05
6520.4,0.9737228,-7.662062909567496e-05
6540.4,0.9715088,-7.989501965923985e-05
6560.4,0.9697403,-8.082927916120577e-05
6580.4,0.9677109,-8.350850589777194e-05
6600.4,0.965773,-8.48824246395806e-05
6620.4,0.9639236,-8.57910484927916e-05
6640.4,0.961731,-8.915576671035387e-05
6660.4,0.9598678,-8.997576671035386e-05
6680.4,0.9577042,-9.323942332896461e-05
6700.4,0.9558533,-9.38929488859764e-05
6720.4,0.9536819,-9.76319003931848e-05
6740.4,0.9518493,-9.816823066841415e-05
6760.4,0.9499313,-9.896187418086501e-05
6780.4,0.9477738,-0.0001023451507208388
6800.4,0.9459335,-0.0001027108387942333
6820.4,0.9436661,-0.0001065718610747051
6840.4,0.9418213,-0.00010697344692005243
6860.4,0.9396515,-0.00011028325032765399
6880.4,0.9377319,-0.0001106413630406291
6900.4,0.935524,-0.00011427023591087811
6920.4,0.9336319,-0.00011457879423328964
6940.4,0.9317398,-0.00011459222804718216
6960.4,0.9295624,-0.0001176911009174312
6980.4,0.9276779,-0.00011774674967234599
7000.4,0.9256073,-0.00012116861074705112
7020.4,0.9237,-0.00012079387942332897
7040.4,0.9218735,-0.00012036959370904326
7060.4,0.9196793,-0.0001228986893840105
7080.4,0.9177734,-0.00012250980340760157
7100.4,0.9155365,-0.00012546904325032765
7120.4,0.9136521,-0.0001247405897771953
7140.4,0.9114884,-0.00012739247706422018
7160.4,0.9095963,-0.00012604614678899084
7180.4,0.9074799,-0.00012823958060288336
7200.4,0.9055115,-0.0001278094364351245
7220.4,0.9035889,-0.00012776305373525556
7240.4,0.9014389,-0.00013519488859764088
7260.4,0.8995285,-0.00014456146788990824
7280.4,0.8973709,-0.0001582435124508519
7300.4,0.8954147,-0.00016164482306684142
7320.4,0.893338,-0.00016693695937090432
7340.4,0.8914368,-0.00016621336828309306
7360.4,0.8892914,-0.00016874390563564873
7380.4,0.8872787,-0.00016826251638269986
7400.4,0.8854248,-0.00016591061598951508
7420.4,0.8832871,-0.0001678529488859764
7440.4,0.8813568,-0.0001654394495412844
7460.4,0.8791367,-0.0001677386631716907
7480.4,0.8772217,-0.00016484089121887284
7500.4,0.8753769,-0.00016156828309305373
7520.4,0.8731583,-0.00016270733944954128
7540.4,0.8713394,-0.0001594575360419397
7560.4,0.8691818,-0.00016089737876802098
7580.4,0.8672653,-0.0001577015727391874
7600.4,0.8651398,-0.00015879724770642202
7620.4,0.863356,-0.0001552262123197903
7640.4,0.8615219,-0.0001520218872870249
7660.4,0.8593063,-0.00015338532110091744
7680.4,0.8574371,-0.00015049030144167759
7700.4,0.8553253,-0.00015148872870249016
7720.4,0.8534073,-0.0001482262123197903
7740.4,0.8512481,-0.00015051467889908257
7760.4,0.8494202,-0.00014676526867627785
7780.4,0.8473083,-0.00014721979030144167
7800.4,0.8453811,-0.0001452262123197903
7820.4,0.8435333,-0.00014239056356487548
7840.4,0.8413956,-0.0001445302752293578
7860.4,0.8395294,-0.00014118505897771952
7880.4,0.837352,-0.000142978374836173
7900.4,0.835466,-0.00013995203145478376
7920.4,0.8332794,-0.00014235583224115334
7940.4,0.8314011,-0.0001396229357798165
7960.4,0.8293594,-0.00013967929226736567
7980.4,0.8274368,-0.00013855910878112713
8000.4,0.8255371,-0.00013596920052424638
8020.4,0.823349,-0.00013835740498034074
8040.4,0.8214768,-0.00013613499344692005
8060.4,0.8194672,-0.00013776002621231979
8080.4,0.8175705,-0.00013584665792922674
8100.4,0.8157379,-0.00013382306684141547
8120.4,0.8135651,-0.00013628440366972476
8140.4,0.8116943,-0.00013461428571428572
8160.4,0.8095719,-0.00013639934469200524
8180.4,0.8076569,-0.00013505425950196593
8200.4,0.8055496,-0.0001369002621231979
8220.4,0.8036163,-0.00013598453473132372
8240.4,0.8017334,-0.0001346494102228047
8260.4,0.7997238,-0.00013648545216251638
8280.4,0.7978821,-0.00013525072083879423
8300.4,0.7956848,-0.00013827077326343382
8320.4,0.7938248,-0.0001358656618610747
8340.4,0.791687,-0.00013866553079947574
8360.4,0.7898117,-0.00013666539973787679
8380.4,0.7875992,-0.0001392921363040629
8400.4,0.7857361,-0.00013723813892529488
8420.4,0.783844,-0.00013550314547837482
8440.4,0.7817017,-0.00013714613368283094
8460.4,0.7797943,-0.00013572804718217562
8480.4,0.7775879,-0.00013876146788990826
8500.4,0.7757263,-0.0001371473132372215
8520.4,0.7735291,-0.00014010144167758847
8540.4,0.7716964,-0.00013769148099606815
8560.4,0.7695481,-0.00014037588466579292
8580.4,0.7676026,-0.00014006041939711663
8600.4,0.765715,-0.00013872123197903016
8620.4,0.7635498,-0.000141843250327654
8640.4,0.761673,-0.00014021231979030144
8660.4,0.7594391,-0.00014447903014416777
8680.4,0.7575699,-0.00014310655307994756
8700.4,0.7554016,-0.00014701494102228047
8720.4,0.75354,-0.00014598230668414153
8740.4,0.7514084,-0.00014871716906946265
8760.4,0.7494202,-0.00014923866317169068
8780.4,0.7475754,-0.00014827260812581914
8800.4,0.7454224,-0.0001518656618610747
8820.4,0.7434998,-0.00015139868938401048
8840.4,0.7413025,-0.00015573302752293577
8860.4,0.7394348,-0.00015564220183486238
8880.4,0.7375183,-0.0001549496723460026
8900.4,0.7353821,-0.0001587712975098296
8920.4,0.73349,-0.00015857090432503277
8940.4,0.7312683,-0.00016296749672346
8960.4,0.7294006,-0.0001626496723460026
8980.4,0.7272995,-0.0001658321100917431
9000.4,0.7253525,-0.00016629633027522933
9020.4,0.7234497,-0.00016671087811271298
9040.4,0.7212677,-0.00017113931847968544
9060.4,0.7193619,-0.00017108990825688076
9080.4,0.7171921,-0.00017553250327653996
9100.4,0.715332,-0.00017475373525557012
9120.4,0.7131042,-0.000180694626474443
9140.4,0.7112732,-0.0001792264744429882
9160.4,0.7092148,-0.00018292005242463957
9180.4,0.7072967,-0.00018344639580602883
9200.4,0.7054169,-0.0001834127129750983
9220.4,0.7032654,-0.00018941952817824376
9240.4,0.7014068,-0.00018851336828309306
9260.4,0.6992798,-0.0001936086500655308
9280.4,0.6974472,-0.0001930389252948886
9300.4,0.6952392,-0.0001992331585845347
9320.4,0.6933899,-0.00019873564875491482
9340.4,0.6915528,-0.0001986195281782438
9360.4,0.6893921,-0.00020386566186107472
9380.4,0.687561,-0.00020388859764089123
9400.4,0.6853638,-0.00021020550458715595
9420.4,0.6835266,-0.00021066251638269986
9440.4,0.6814651,-0.00021511231979030144
9460.4,0.6795319,-0.00021645740498034077
9480.4,0.6776733,-0.00021682359108781129
9500.4,0.6754822,-0.00022316199213630406
9520.4,0.673645,-0.00022379226736566187
9540.4,0.6715088,-0.00023004665792922675
9560.4,0.669632,-0.0002306091743119266
9580.4,0.6674789,-0.00023856841415465267
9600.4,0.6656448,-0.00023809580602883354
9620.4,0.6637878,-0.0002390015727391874
9640.4,0.6616257,-0.0002453330275229358
9660.4,0.65979,-0.00024557522935779815
9680.4,0.6576263,-0.0002533056356487549
9700.4,0.6557541,-0.0002535867627785059
9720.4,0.6536255,-0.00026057745740498033
9740.4,0.6517944,-0.00026025714285714285
9760.4,0.6496765,-0.00026615124508519005
9780.4,0.6477051,-0.00026771310615989515
9800.4,0.645874,-0.00026722149410222804
9820.4,0.6437378,-0.00027362529488859764
9840.4,0.6419083,-0.0002728845347313237
9860.4,0.6397018,-0.0002798015727391874
9880.4,0.6378495,-0.0002788694626474443
9900.4,0.6357117,-0.00028422896461336827
9920.4,0.6338806,-0.0002821836173001311
9940.4,0.6319885,-0.0002813419397116645
9960.4,0.6297928,-0.0002869904325032765
9980.4,0.6279098,-0.0002852664482306684
10000.4,0.6257324,-0.0002905629095674967
10020.4,0.6238648,-0.0002878867627785059
10040.4,0.621756,-0.0002920724770642202
10060.4,0.619783,-0.0002902626474442988
10080.4,0.6179093,-0.0002878760157273919
10100.4,0.6157257,-0.00029140117955439056
10120.4,0.6138611,-0.00028829200524246396
10140.4,0.6116333,-0.00029364023591087814
10160.4,0.6097717,-0.00028932961992136306
10180.4,0.6076263,-0.0002934845347313237
10200.4,0.6057129,-0.0002897626474442988
10220.4,0.603595,-0.00029271114023591085
10240.4,0.6016464,-0.0002910505897771953
10260.4,0.5997604,-0.0002865241153342071
10280.4,0.5975952,-0.0002898412844036697
10300.4,0.5957047,-0.00028534941022280474
10320.4,0.5934753,-0.00029025229357798165
10340.4,0.5915955,-0.0002859739187418086
10360.4,0.589444,-0.0002889204456094364
10380.4,0.5875778,-0.0002847132372214941
10400.4,0.5856857,-0.0002803775884665793
10420.4,0.5834839,-0.00028379436435124506
10440.4,0.5815735,-0.000279240498034076
10460.4,0.5794067,-0.0002814610747051114
10480.4,0.5775421,-0.00027648532110091743
10500.4,0.5756531,-0.00027208925294888595
10520.4,0.5734329,-0.00027508269986893836
10540.4,0.5715362,-0.00027064600262123194
10560.4,0.5693665,-0.000272513499344692
10580.4,0.5675171,-0.00026784154652686765
10600.4,0.5653076,-0.00027226304062909565
10620.4,0.5634155,-0.00026655307994757536
10640.4,0.5613098,-0.00026749633027522935
10660.4,0.5593551,-0.00026390091743119266
10680.4,0.5574676,-0.00025953800786369594
10700.4,0.5552429,-0.000262354128440367
10720.4,0.5533829,-0.0002575528178243775
10740.4,0.5512589,-0.00025996330275229355
10760.4,0.5493835,-0.0002551326343381389
10780.4,0.5472061,-0.00025872267365661863
10800.4,0.5453522,-0.00025320406290956746
10820.4,0.5433014,-0.00025379633027522935
10840.4,0.5413513,-0.0002512076015727392
10860.4,0.5395111,-0.0002466659239842726
10880.4,0.537323,-0.00025030878112712975
10900.4,0.5354568,-0.0002453681520314548
10920.4,0.5333267,-0.0002481267365661861
10940.4,0.5314636,-0.00024393473132372216
10960.4,0.5292969,-0.00024816579292267365
10980.4,0.5274124,-0.00024395766710353866
11000.4,0.5253494,-0.00024454705111402356
11020.4,0.5234375,-0.00024233617300131063
11040.4,0.5215744,-0.00023872175622542593
11060.4,0.5194,-0.0002425554390563565
11080.4,0.5175278,-0.00023881166448230668
11100.4,0.5154083,-0.00024155845347313237
11120.4,0.5135498,-0.0002377414154652687
11140.4,0.5116822,-0.00023442909567496724
11160.4,0.509491,-0.0002384
11180.4,0.5076294,-0.0002353142857142857
11200.4,0.5055069,-0.00023784678899082566
11220.4,0.5036529,-0.00023454875491480995
11240.4,0.5015411,-0.0002370353866317169
11260.4,0.4996185,-0.00023506041939711663
11280.4,0.4977394,-0.00023180039318479684
11300.4,0.4956001,-0.00023445937090432503
11320.4,0.4937592,-0.0002313229357798165
11340.4,0.4915649,-0.0002357483617300131
11360.4,0.4897194,-0.00023209777195281781
11380.4,0.4875649,-0.00023600524246395808
11400.4,0.4857147,-0.00023183656618610749
11420.4,0.4836044,-0.00023451022280471823
11440.4,0.481681,-0.00023292581913499346
11460.4,0.4798164,-0.00022921769331585846
11480.4,0.4776604,-0.00023281507208387943
11500.4,0.4758309,-0.00022900917431192662
11520.4,0.4736282,-0.00023384180865006551
11540.4,0.4717606,-0.00023053446920052426
11560.4,0.4695938,-0.0002341718217562254
11580.4,0.4677216,-0.00023117064220183484
11600.4,0.4658508,-0.00022781743119266052
11620.4,0.4636383,-0.00023259095674967235
11640.4,0.4617676,-0.00022954626474442987
11660.4,0.459597,-0.00023292529488859765
11680.4,0.4577049,-0.0002302897771952818
11700.4,0.4558426,-0.0002272183486238532
11720.4,0.4536415,-0.0002318707732634338
11740.4,0.4517586,-0.00022934941022280473
11760.4,0.449614,-0.000233097247706422
11780.4,0.4477196,-0.00023080982961992138
11800.4,0.4454956,-0.0002361399737876802
11820.4,0.4436356,-0.00023352883355176932
11840.4,0.4417602,-0.00023158610747051113
11860.4,0.4396042,-0.00023515714285714286
11880.4,0.437706,-0.00023359423328964615
11900.4,0.4355064,-0.0002387613368283093
11920.4,0.4336227,-0.00023631284403669725
11940.4,0.4314583,-0.00024067038007863695
11960.4,0.4295815,-0.00023744744429882045
11980.4,0.4273567,-0.00024328728702490172
12000.4,0.4254906,-0.0002398310615989515
12020.4,0.4236175,-0.00023677562254259503
12040.4,0.4214371,-0.00023991114023591087
12060.4,0.4195694,-0.00023598466579292265
12080.4,0.4173325,-0.0002399346002621232
12100.4,0.41548,-0.00023577470511140235
12120.4,0.4133209,-0.0002378058977719528
12140.4,0.411438,-0.00023344482306684143
12160.4,0.4092148,-0.00023599252948885977
12180.4,0.4073257,-0.00023160419397116644
12200.4,0.4054627,-0.00022713918741808648
12220.4,0.4032989,-0.00022852581913499344
12240.4,0.4013992,-0.00022380249017038008
12260.4,0.3993484,-0.00022200825688073393
12280.4,0.4014007,-0.00017613591087811272
12300.4,0.4032959,-0.00014976277850589778
12320.4,0.4054634,-0.00012463195281782436
12340.4,0.407328,-0.00010811837483617299
12360.4,0.409555,-8.946774574049803e-05
12380.4,0.4114395,-7.740841415465269e-05
12400.4,0.4136055,-6.370697247706422e-05
12420.4,0.4154831,-5.458233289646134e-05
12440.4,0.417392,-4.6082765399737877e-05
12460.4,0.4195648,-3.6843446920052425e-05
12480.4,0.4214424,-3.06464875491481e-05
12500.4,0.4236221,-2.3380222804718217e-05
12520.4,0.4254906,-1.857692005242464e-05
12540.4,0.4277039,-1.2864640891218873e-05
12560.4,0.429583,-9.252622542595019e-06
12580.4,0.431459,-6.117739187418087e-06
12600.4,0.4336243,-2.5175609436435122e-06
12620.4,0.435508,-2.1758663171690694e-07
12640.4,0.4377121,2.4651520314547837e-06
12660.4,0.4396049,4.094180865006553e-06
12680.4,0.4417618,6.0088007863695936e-06
12700.4,0.4436325,7.1199790301441675e-06
12720.4,0.4458046,9.09145740498034e-06
12740.4,0.447715,9.323982961992137e-06
12760.4,0.4496124,1.0027448230668413e-05
12780.4,0.4517532,1.0923723460026212e-05
12800.4,0.4536423,1.1442969855832241e-05
12820.4,0.4558457,1.2341e-05
12840.4,0.4577103,1.2716825688073395e-05
12860.4,0.4597672,1.4120366972477063e-05
12880.4,0.461763,1.4201847968545216e-05
12900.4,0.4636383,1.485910878112713e-05
12920.4,0.4658516,1.657610747051114e-05
12940.4,0.4677231,1.756146788990826e-05
12960.4,0.4698776,1.9869213630406292e-05
12980.4,0.4717636,2.1302267365661857e-05
13000.4,0.4739571,2.4831218872870247e-05
13020.4,0.4758301,2.6659633027522938e-05
13040.4,0.4776596,2.9077404980340763e-05
13060.4,0.479818,3.307318479685452e-05
13080.4,0.4816818,3.583144167758847e-05
13100.4,0.4838562,4.065753604193971e-05
13120.4,0.4857109,4.3554888597640893e-05
13140.4,0.4878433,4.87781127129751e-05
13160.4,0.4897102,5.1534115334207074e-05
13180.4,0.4915558,5.459845347313238e-05
13200.4,0.4937515,6.013963302752293e-05
13220.4,0.4955963,6.245744429882045e-05
13240.4,0.4977417,6.799264744429883e-05
13260.4,0.4996155,7.056178243774574e-05
13280.4,0.50177,7.64018872870249e-05
13300.4,0.5036545,7.89756618610747e-05
13320.4,0.5054992,8.12340366972477e-05
13340.4,0.5076294,8.681513761467889e-05
13360.4,0.509491,8.881546526867628e-05
13380.4,0.511676,9.48589252948886e-05
13400.4,0.5135498,9.689099606815203e-05
13420.4,0.515686,0.00010203389252948886
13440.4,0.5175217,0.00010355941022280473
13460.4,0.5195313,0.00010726883355176933
13480.4,0.5215667,0.00011053639580602884
13500.4,0.5234375,0.00011168424639580602
13520.4,0.5255432,0.00011667799475753605
13540.4,0.5274094,0.00011748652686762778
13560.4,0.5296021,0.00012309423328964614
13580.4,0.5314636,0.00012386102228047183
13600.4,0.5333588,0.00012529693315858453
13620.4,0.5354584,0.00012907935779816513
13640.4,0.537323,0.00012969820445609437
13660.4,0.5395066,0.00013498584534731324
13680.4,0.5413498,0.00013528034076015725
13700.4,0.5434875,0.00014025373525557012
13720.4,0.5453507,0.0001405332896461337
13740.4,0.5475433,0.00014613564875491482
13760.4,0.549379,0.0001458707732634338
13780.4,0.5512573,0.00014623014416775885
13800.4,0.5533844,0.00015094823066841414
13820.4,0.5552384,0.00015088060288335518
13840.4,0.557463,0.00015633958060288337
13860.4,0.5593491,0.000156235124508519
13880.4,0.5615234,0.00016097457404980341
13900.4,0.5634109,0.00016075923984272607
13920.4,0.5656143,0.00016640668414154652
13940.4,0.5675064,0.00016589069462647445
13960.4,0.5693665,0.00016548636959370903
13980.4,0.5715332,0.00016980144167758846
14000.4,0.5734314,0.00016917011795543904
14020.4,0.5756485,0.00017430996068152032
14040.4,0.5775375,0.00017371664482306685
14060.4,0.5796219,0.00017668663171690693
14080.4,0.5815735,0.00017643224115334205
14100.4,0.583464,0.00017521651376146787
14120.4,0.5856659,0.0001799178243774574
14140.4,0.5875672,0.00017856251638269984
14160.4,0.5897217,0.00018232739187418084
14180.4,0.5915909,0.000180635124508519
14200.4,0.5938187,0.0001851718217562254
14220.4,0.5957031,0.00018323931847968547
14240.4,0.5975952,0.00018159200524246397
14260.4,0.5997589,0.00018474416775884664
14280.4,0.6016266,0.00018284482306684142
14300.4,0.6038254,0.0001867186107470511
14320.4,0.6057129,0.00018419829619921362
14340.4,0.6078796,0.0001873137614678899
14360.4,0.6097687,0.0001849511140235911
14380.4,0.6116745,0.0001833668414154653
14400.4,0.6138611,0.00018589488859764087
14420.4,0.6157227,0.00018322817824377457
14440.4,0.617897,0.00018590078636959373
14460.4,0.6197815,0.00018327942332896463
14480.4,0.6220062,0.0001865072083879423
14500.4,0.6238632,0.00018351808650065533
14520.4,0.6257324,0.00018111546526867626
14540.4,0.6279007,0.00018331061598951507
14560.4,0.6297836,0.0001803929226736566
14580.4,0.6319885,0.00018328374836173
14600.4,0.6338806,0.00018044757536041939
14620.4,0.6359909,0.0001823707732634338
14640.4,0.6378479,0.00017910144167758847
14660.4,0.6397003,0.0001761061598951507
14680.4,0.6419067,0.00017862398427260812
14700.4,0.6437378,0.00017570720838794234
14720.4,0.645874,0.00017795806028833553
14740.4,0.6477051,0.00017497051114023592
14760.4,0.6499023,0.0001780727391874181
14780.4,0.6517944,0.00017457994757536042
14800.4,0.653659,0.00017270799475753603
14820.4,0.6557373,0.00017386854521625163
14840.4,0.6575928,0.00017094692005242463
14860.4,0.65979,0.00017394560943643513
14880.4,0.6616211,0.00017053866317169068
14900.4,0.6637878,0.00017288859764089123
14920.4,0.6656357,0.00016968427260812582
14940.4,0.6678284,0.00017286710353866318
14960.4,0.6696197,0.00016964377457404979
14980.4,0.6715454,0.00016771716906946265
15000.4,0.673645,0.00016891533420707733
15020.4,0.6754761,0.00016604692005242462
15040.4,0.6776733,0.00016924823066841416
15060.4,0.6795227,0.00016634574049803407
15080.4,0.6816711,0.00016867706422018348
15100.4,0.683519,0.00016604783748361732
15120.4,0.6853638,0.00016370039318479684
15140.4,0.687561,0.00016709069462647445
15160.4,0.6893921,0.0001645748361730013
15180.4,0.6915314,0.00016706972477064218
15200.4,0.6933899,0.00016524718217562253
15220.4,0.6954712,0.00016786015727391875
15240.4,0.6974381,0.00016661572739187417
15260.4,0.6992782,0.00016486343381389253
15280.4,0.7013901,0.000167559501965924
15300.4,0.7032349,0.0001658867627785059
15320.4,0.7054138,0.00016999868938401047
15340.4,0.7072754,0.00016826107470511138
15360.4,0.7094421,0.00017213184796854522
15380.4,0.7112732,0.00017008558322411532
15400.4,0.7131241,0.00016942935779816514
15420.4,0.7153244,0.00017395792922673657
15440.4,0.7171906,0.00017223237221494103
15460.4,0.7193604,0.00017637470511140237
15480.4,0.7212555,0.00017494167758846658
15500.4,0.7234497,0.00018022595019659242
15520.4,0.7253418,0.00017885452162516382
15540.4,0.7275085,0.0001832442988204456
15560.4,0.7293991,0.00018176775884665795
15580.4,0.7312622,0.0001806018348623853
15600.4,0.733487,0.0001856976408912189
15620.4,0.7353821,0.0001849389252948886
15640.4,0.7375183,0.00018916369593709043
15660.4,0.739412,0.00018816382699868937
15680.4,0.7412979,0.0001873992136304063
15700.4,0.7434998,0.00019255504587155963
15720.4,0.7454163,0.00019183879423328963
15740.4,0.7475632,0.00019596146788990824
15760.4,0.7494202,0.00019515439056356487
15780.4,0.7516479,0.00020120773263433814
15800.4,0.75354,0.00019912817824377458
15820.4,0.7555939,0.0002027529488859764
15840.4,0.7575684,0.00020201913499344693
15860.4,0.7594376,0.0002010422018348624
15880.4,0.7616684,0.00020625268676277848
15900.4,0.7635498,0.0002039256880733945
15920.4,0.7657105,0.0002083457404980341
15940.4,0.7676026,0.00020583224115334206
15960.4,0.7697754,0.00021102961992136302
15980.4,0.7716919,0.00020876173001310613
16000.4,0.7737427,0.00021081231979030142
16020.4,0.7757263,0.00020952922673656617
16040.4,0.7775833,0.00020674770642201834
16060.4,0.7797912,0.00021058479685452162
16080.4,0.7817017,0.00020759095674967234
16100.4,0.783844,0.0002099623853211009
16120.4,0.7857361,0.0002063605504587156
16140.4,0.7875977,0.00020291507208387944
16160.4,0.7898041,0.0002053929226736566
16180.4,0.791687,0.00020167640891218872
16200.4,0.7938232,0.00020249803407601573
16220.4,0.7956848,0.00019832804718217562
16240.4,0.7978821,0.00019956566186107467
16260.4,0.7997177,0.00019460419397116646
16280.4,0.8018494,0.00019554692005242463
16300.4,0.8037354,0.00019054888597640893
16320.4,0.8059082,0.00019241389252948885
16340.4,0.8077393,0.00018659803407601575
16360.4,0.8096313,0.00018192214941022277
